No.,Date,Time,Header,Data,Unit
84,2024/10/23,19:48:24,US,11.624,g
85,2024/10/23,19:48:25,ST,11.305,g
86,2024/10/23,19:48:26,US,11.319,g
87,2024/10/23,19:48:27,US,-4.096,g
88,2024/10/23,19:48:28,US,-121.391,g
89,2024/10/23,19:48:29,ST,-121.396,g
90,2024/10/23,19:48:30,ST,-121.399,g
91,2024/10/23,19:48:31,ST,-121.399,g
92,2024/10/23,19:48:32,US,-118.332,g
93,2024/10/23,19:48:33,US,11.428,g
94,2024/10/23,19:48:34,ST,11.286,g
95,2024/10/23,19:48:35,ST,11.286,g
96,2024/10/23,19:48:36,US,11.314,g
97,2024/10/23,19:48:37,US,-92.165,g
98,2024/10/23,19:48:38,ST,-121.396,g
99,2024/10/23,19:48:39,US,-121.393,g
100,2024/10/23,19:48:40,US,-113.011,g
101,2024/10/23,19:48:41,US,11.414,g
102,2024/10/23,19:48:42,ST,11.403,g
103,2024/10/23,19:48:43,US,11.432,g
104,2024/10/23,19:48:44,US,-121.316,g
105,2024/10/23,19:48:45,ST,-121.319,g
106,2024/10/23,19:48:46,ST,-121.319,g
107,2024/10/23,19:48:47,ST,-121.318,g
108,2024/10/23,19:48:48,US,-112.41,g
109,2024/10/23,19:48:49,US,11.585,g
110,2024/10/23,19:48:50,ST,11.466,g
111,2024/10/23,19:48:51,ST,11.467,g
112,2024/10/23,19:48:52,US,-23.576,g
113,2024/10/23,19:48:53,US,-121.325,g
114,2024/10/23,19:48:54,ST,-121.325,g
115,2024/10/23,19:48:55,ST,-121.324,g
116,2024/10/23,19:48:56,ST,-121.325,g
117,2024/10/23,19:48:57,ST,-121.324,g
118,2024/10/23,19:48:58,US,-113.16,g
119,2024/10/23,19:48:59,US,11.522,g
120,2024/10/23,19:49:00,US,11.527,g
121,2024/10/23,19:49:01,ST,11.53,g
122,2024/10/23,19:49:02,ST,11.53,g
123,2024/10/23,19:49:03,US,11.582,g
124,2024/10/23,19:49:04,US,-119.842,g
125,2024/10/23,19:49:05,US,-121.259,g
126,2024/10/23,19:49:06,ST,-121.256,g
127,2024/10/23,19:49:07,ST,-121.254,g
128,2024/10/23,19:49:08,ST,-121.253,g
129,2024/10/23,19:49:09,ST,-121.253,g
130,2024/10/23,19:49:10,ST,-121.252,g
131,2024/10/23,19:49:11,ST,-121.251,g
132,2024/10/23,19:49:12,US,10.185,g
133,2024/10/23,19:49:13,US,11.68,g
