No.,Date,Time,Header,Data,Unit
45,2025/02/14,16:00:54,ST,1.73,g
46,2025/02/14,16:00:54,ST,1.73,g
47,2025/02/14,16:00:54,US,1.741,g
48,2025/02/14,16:00:54,US,2.005,g
49,2025/02/14,16:00:54,US,2.441,g
50,2025/02/14,16:00:54,US,3.05,g
51,2025/02/14,16:00:54,US,3.595,g
52,2025/02/14,16:00:54,US,3.897,g
53,2025/02/14,16:00:55,US,3.988,g
54,2025/02/14,16:00:55,US,3.996,g
55,2025/02/14,16:00:55,US,3.993,g
56,2025/02/14,16:00:55,US,3.993,g
57,2025/02/14,16:00:55,US,3.993,g
58,2025/02/14,16:00:55,US,3.993,g
59,2025/02/14,16:00:55,US,3.993,g
60,2025/02/14,16:00:55,ST,3.992,g
61,2025/02/14,16:00:55,ST,3.992,g
62,2025/02/14,16:00:55,ST,3.992,g
63,2025/02/14,16:00:56,ST,3.993,g
64,2025/02/14,16:00:56,ST,3.993,g
65,2025/02/14,16:00:56,ST,3.993,g
66,2025/02/14,16:00:56,ST,3.993,g
67,2025/02/14,16:00:56,ST,3.992,g
68,2025/02/14,16:00:56,ST,3.992,g
69,2025/02/14,16:00:56,ST,3.992,g
70,2025/02/14,16:00:56,ST,3.992,g
71,2025/02/14,16:00:56,ST,3.992,g
72,2025/02/14,16:00:56,ST,3.992,g
73,2025/02/14,16:00:56,ST,3.992,g
74,2025/02/14,16:00:57,ST,3.992,g
75,2025/02/14,16:00:57,ST,3.992,g
76,2025/02/14,16:00:57,ST,3.992,g
77,2025/02/14,16:00:57,ST,3.992,g
78,2025/02/14,16:00:57,ST,3.992,g
79,2025/02/14,16:00:57,ST,3.993,g
80,2025/02/14,16:00:57,ST,3.993,g
81,2025/02/14,16:00:57,US,4.004,g
82,2025/02/14,16:00:57,US,4.184,g
83,2025/02/14,16:00:57,US,4.317,g
84,2025/02/14,16:00:58,US,4.418,g
85,2025/02/14,16:00:58,US,4.464,g
86,2025/02/14,16:00:58,US,4.474,g
87,2025/02/14,16:00:58,US,4.474,g
88,2025/02/14,16:00:58,US,4.474,g
89,2025/02/14,16:00:58,US,4.474,g
90,2025/02/14,16:00:58,US,4.474,g
91,2025/02/14,16:00:58,ST,4.474,g
92,2025/02/14,16:00:58,ST,4.474,g
93,2025/02/14,16:00:58,ST,4.474,g
94,2025/02/14,16:00:58,ST,4.474,g
95,2025/02/14,16:00:59,ST,4.474,g
96,2025/02/14,16:00:59,ST,4.474,g
97,2025/02/14,16:00:59,ST,4.474,g
98,2025/02/14,16:00:59,ST,4.474,g
99,2025/02/14,16:00:59,ST,4.474,g
100,2025/02/14,16:00:59,ST,4.474,g
101,2025/02/14,16:00:59,ST,4.473,g
102,2025/02/14,16:00:59,ST,4.473,g
103,2025/02/14,16:00:59,ST,4.473,g
104,2025/02/14,16:00:59,ST,4.473,g
105,2025/02/14,16:01:00,ST,4.473,g
106,2025/02/14,16:01:00,ST,4.473,g
107,2025/02/14,16:01:00,ST,4.473,g
108,2025/02/14,16:01:00,ST,4.473,g
109,2025/02/14,16:01:00,ST,4.473,g
110,2025/02/14,16:01:00,ST,4.473,g
111,2025/02/14,16:01:00,ST,4.474,g
112,2025/02/14,16:01:00,ST,4.474,g
113,2025/02/14,16:01:00,US,4.488,g
114,2025/02/14,16:01:00,US,4.495,g
115,2025/02/14,16:01:00,US,4.502,g
116,2025/02/14,16:01:01,US,4.51,g
117,2025/02/14,16:01:01,US,4.518,g
118,2025/02/14,16:01:01,US,4.526,g
119,2025/02/14,16:01:01,US,4.533,g
120,2025/02/14,16:01:01,US,4.54,g
121,2025/02/14,16:01:01,US,4.547,g
122,2025/02/14,16:01:01,US,4.553,g
123,2025/02/14,16:01:01,US,4.56,g
124,2025/02/14,16:01:01,US,4.568,g
125,2025/02/14,16:01:01,US,4.582,g
126,2025/02/14,16:01:02,US,4.712,g
127,2025/02/14,16:01:02,US,4.764,g
128,2025/02/14,16:01:02,US,4.799,g
129,2025/02/14,16:01:02,US,4.815,g
130,2025/02/14,16:01:02,US,4.821,g
131,2025/02/14,16:01:02,US,4.822,g
132,2025/02/14,16:01:02,US,4.823,g
133,2025/02/14,16:01:02,US,4.822,g
134,2025/02/14,16:01:02,US,4.822,g
135,2025/02/14,16:01:02,ST,4.822,g
136,2025/02/14,16:01:03,ST,4.822,g
137,2025/02/14,16:01:03,ST,4.822,g
138,2025/02/14,16:01:03,ST,4.823,g
139,2025/02/14,16:01:03,ST,4.823,g
140,2025/02/14,16:01:03,ST,4.823,g
141,2025/02/14,16:01:03,ST,4.823,g
142,2025/02/14,16:01:03,ST,4.823,g
143,2025/02/14,16:01:03,ST,4.823,g
144,2025/02/14,16:01:03,ST,4.823,g
145,2025/02/14,16:01:03,ST,4.823,g
146,2025/02/14,16:01:03,ST,4.823,g
147,2025/02/14,16:01:04,ST,4.823,g
148,2025/02/14,16:01:04,ST,4.823,g
149,2025/02/14,16:01:04,ST,4.823,g
150,2025/02/14,16:01:04,ST,4.823,g
151,2025/02/14,16:01:04,ST,4.823,g
152,2025/02/14,16:01:04,ST,4.823,g
153,2025/02/14,16:01:04,ST,4.823,g
154,2025/02/14,16:01:04,ST,4.823,g
155,2025/02/14,16:01:04,ST,4.823,g
156,2025/02/14,16:01:04,ST,4.823,g
157,2025/02/14,16:01:05,ST,4.823,g
158,2025/02/14,16:01:05,ST,4.823,g
159,2025/02/14,16:01:05,ST,4.822,g
160,2025/02/14,16:01:05,ST,4.822,g
161,2025/02/14,16:01:05,ST,4.822,g
162,2025/02/14,16:01:05,ST,4.822,g
163,2025/02/14,16:01:05,ST,4.822,g
164,2025/02/14,16:01:05,ST,4.823,g
165,2025/02/14,16:01:05,ST,4.823,g
166,2025/02/14,16:01:05,ST,4.823,g
167,2025/02/14,16:01:06,US,4.831,g
168,2025/02/14,16:01:06,US,4.833,g
169,2025/02/14,16:01:06,US,4.835,g
170,2025/02/14,16:01:06,US,4.836,g
171,2025/02/14,16:01:06,US,4.837,g
172,2025/02/14,16:01:06,US,4.838,g
173,2025/02/14,16:01:06,US,4.839,g
174,2025/02/14,16:01:06,US,4.84,g
175,2025/02/14,16:01:06,US,4.84,g
176,2025/02/14,16:01:06,US,4.841,g
177,2025/02/14,16:01:06,US,4.841,g
178,2025/02/14,16:01:07,US,4.841,g
179,2025/02/14,16:01:07,ST,4.841,g
180,2025/02/14,16:01:07,US,4.842,g
181,2025/02/14,16:01:07,ST,4.842,g
182,2025/02/14,16:01:07,ST,4.842,g
183,2025/02/14,16:01:07,ST,4.842,g
184,2025/02/14,16:01:07,ST,4.842,g
185,2025/02/14,16:01:07,ST,4.842,g
186,2025/02/14,16:01:07,ST,4.842,g
187,2025/02/14,16:01:07,ST,4.842,g
188,2025/02/14,16:01:08,ST,4.842,g
189,2025/02/14,16:01:08,ST,4.842,g
190,2025/02/14,16:01:08,ST,4.842,g
191,2025/02/14,16:01:08,ST,4.842,g
192,2025/02/14,16:01:08,ST,4.842,g
193,2025/02/14,16:01:08,ST,4.842,g
194,2025/02/14,16:01:08,ST,4.842,g
195,2025/02/14,16:01:08,ST,4.842,g
196,2025/02/14,16:01:08,ST,4.842,g
197,2025/02/14,16:01:08,ST,4.842,g
198,2025/02/14,16:01:08,ST,4.842,g
199,2025/02/14,16:01:09,ST,4.842,g
200,2025/02/14,16:01:09,ST,4.843,g
201,2025/02/14,16:01:09,ST,4.843,g
202,2025/02/14,16:01:09,ST,4.843,g
203,2025/02/14,16:01:09,ST,4.843,g
204,2025/02/14,16:01:09,ST,4.843,g
205,2025/02/14,16:01:09,ST,4.843,g
206,2025/02/14,16:01:09,ST,4.843,g
207,2025/02/14,16:01:09,ST,4.843,g
208,2025/02/14,16:01:09,ST,4.843,g
209,2025/02/14,16:01:10,ST,4.843,g
210,2025/02/14,16:01:10,ST,4.843,g
211,2025/02/14,16:01:10,ST,4.844,g
212,2025/02/14,16:01:10,ST,4.844,g
213,2025/02/14,16:01:10,ST,4.844,g
214,2025/02/14,16:01:10,ST,4.844,g
215,2025/02/14,16:01:10,ST,4.844,g
216,2025/02/14,16:01:10,ST,4.844,g
217,2025/02/14,16:01:10,ST,4.844,g
218,2025/02/14,16:01:10,ST,4.844,g
219,2025/02/14,16:01:10,ST,4.845,g
220,2025/02/14,16:01:11,ST,4.845,g
221,2025/02/14,16:01:11,ST,4.845,g
222,2025/02/14,16:01:11,ST,4.845,g
223,2025/02/14,16:01:11,US,4.856,g
224,2025/02/14,16:01:11,US,4.857,g
225,2025/02/14,16:01:11,US,4.859,g
226,2025/02/14,16:01:11,US,4.86,g
227,2025/02/14,16:01:11,US,4.861,g
228,2025/02/14,16:01:11,US,4.862,g
229,2025/02/14,16:01:11,US,4.864,g
230,2025/02/14,16:01:12,US,4.865,g
231,2025/02/14,16:01:12,US,4.866,g
232,2025/02/14,16:01:12,US,4.867,g
233,2025/02/14,16:01:12,US,4.868,g
234,2025/02/14,16:01:12,US,4.87,g
235,2025/02/14,16:01:12,US,4.871,g
236,2025/02/14,16:01:12,US,4.872,g
237,2025/02/14,16:01:12,US,4.874,g
238,2025/02/14,16:01:12,US,4.875,g
239,2025/02/14,16:01:12,US,4.875,g
240,2025/02/14,16:01:12,US,4.876,g
241,2025/02/14,16:01:13,US,4.877,g
242,2025/02/14,16:01:13,US,4.877,g
243,2025/02/14,16:01:13,US,4.878,g
244,2025/02/14,16:01:13,US,4.878,g
245,2025/02/14,16:01:13,US,4.878,g
246,2025/02/14,16:01:13,ST,4.878,g
247,2025/02/14,16:01:13,ST,4.878,g
248,2025/02/14,16:01:13,ST,4.878,g
249,2025/02/14,16:01:13,ST,4.879,g
250,2025/02/14,16:01:13,ST,4.879,g
251,2025/02/14,16:01:14,ST,4.879,g
252,2025/02/14,16:01:14,ST,4.879,g
253,2025/02/14,16:01:14,US,4.88,g
254,2025/02/14,16:01:14,ST,4.88,g
255,2025/02/14,16:01:14,US,4.881,g
256,2025/02/14,16:01:14,US,4.881,g
257,2025/02/14,16:01:14,US,4.881,g
258,2025/02/14,16:01:14,US,4.882,g
259,2025/02/14,16:01:14,US,4.882,g
260,2025/02/14,16:01:14,ST,4.882,g
261,2025/02/14,16:01:14,US,4.883,g
262,2025/02/14,16:01:15,US,4.883,g
263,2025/02/14,16:01:15,ST,4.883,g
264,2025/02/14,16:01:15,US,4.884,g
265,2025/02/14,16:01:15,US,4.884,g
266,2025/02/14,16:01:15,ST,4.884,g
267,2025/02/14,16:01:15,ST,4.884,g
268,2025/02/14,16:01:15,ST,4.884,g
269,2025/02/14,16:01:15,ST,4.885,g
270,2025/02/14,16:01:15,ST,4.885,g
271,2025/02/14,16:01:15,ST,4.885,g
272,2025/02/14,16:01:16,ST,4.885,g
273,2025/02/14,16:01:16,ST,4.885,g
274,2025/02/14,16:01:16,ST,4.885,g
275,2025/02/14,16:01:16,ST,4.886,g
276,2025/02/14,16:01:16,ST,4.886,g
277,2025/02/14,16:01:16,ST,4.886,g
278,2025/02/14,16:01:16,ST,4.886,g
279,2025/02/14,16:01:16,ST,4.886,g
280,2025/02/14,16:01:16,ST,4.886,g
281,2025/02/14,16:01:16,ST,4.886,g
282,2025/02/14,16:01:16,ST,4.886,g
283,2025/02/14,16:01:17,ST,4.887,g
284,2025/02/14,16:01:17,ST,4.887,g
285,2025/02/14,16:01:17,ST,4.887,g
286,2025/02/14,16:01:17,ST,4.887,g
287,2025/02/14,16:01:17,ST,4.887,g
288,2025/02/14,16:01:17,ST,4.887,g
289,2025/02/14,16:01:17,ST,4.888,g
290,2025/02/14,16:01:17,US,4.899,g
291,2025/02/14,16:01:17,US,4.899,g
292,2025/02/14,16:01:17,US,4.899,g
293,2025/02/14,16:01:18,US,4.9,g
294,2025/02/14,16:01:18,US,4.9,g
295,2025/02/14,16:01:18,ST,4.9,g
296,2025/02/14,16:01:18,US,4.901,g
297,2025/02/14,16:01:18,US,4.901,g
298,2025/02/14,16:01:18,US,4.902,g
299,2025/02/14,16:01:18,US,4.902,g
300,2025/02/14,16:01:18,US,4.902,g
301,2025/02/14,16:01:18,ST,4.902,g
302,2025/02/14,16:01:18,US,4.903,g
303,2025/02/14,16:01:19,ST,4.903,g
304,2025/02/14,16:01:19,ST,4.903,g
305,2025/02/14,16:01:19,ST,4.903,g
306,2025/02/14,16:01:19,ST,4.903,g
307,2025/02/14,16:01:19,ST,4.903,g
308,2025/02/14,16:01:19,ST,4.903,g
309,2025/02/14,16:01:19,ST,4.903,g
310,2025/02/14,16:01:19,ST,4.903,g
311,2025/02/14,16:01:19,ST,4.903,g
312,2025/02/14,16:01:19,ST,4.903,g
313,2025/02/14,16:01:19,ST,4.903,g
314,2025/02/14,16:01:20,ST,4.903,g
315,2025/02/14,16:01:20,ST,4.903,g
316,2025/02/14,16:01:20,ST,4.903,g
317,2025/02/14,16:01:20,ST,4.904,g
318,2025/02/14,16:01:20,ST,4.904,g
319,2025/02/14,16:01:20,ST,4.904,g
320,2025/02/14,16:01:20,ST,4.904,g
321,2025/02/14,16:01:20,ST,4.904,g
322,2025/02/14,16:01:20,ST,4.904,g
323,2025/02/14,16:01:20,ST,4.904,g
324,2025/02/14,16:01:21,ST,4.905,g
325,2025/02/14,16:01:21,ST,4.905,g
326,2025/02/14,16:01:21,ST,4.905,g
327,2025/02/14,16:01:21,ST,4.905,g
328,2025/02/14,16:01:21,ST,4.905,g
329,2025/02/14,16:01:21,ST,4.905,g
330,2025/02/14,16:01:21,ST,4.905,g
331,2025/02/14,16:01:21,ST,4.905,g
332,2025/02/14,16:01:21,ST,4.905,g
333,2025/02/14,16:01:21,ST,4.906,g
334,2025/02/14,16:01:21,ST,4.906,g
335,2025/02/14,16:01:22,ST,4.906,g
336,2025/02/14,16:01:22,ST,4.906,g
337,2025/02/14,16:01:22,ST,4.906,g
338,2025/02/14,16:01:22,ST,4.906,g
339,2025/02/14,16:01:22,ST,4.906,g
340,2025/02/14,16:01:22,ST,4.907,g
341,2025/02/14,16:01:22,ST,4.907,g
342,2025/02/14,16:01:22,ST,4.907,g
343,2025/02/14,16:01:22,ST,4.907,g
344,2025/02/14,16:01:22,ST,4.907,g
345,2025/02/14,16:01:23,ST,4.907,g
346,2025/02/14,16:01:23,ST,4.907,g
347,2025/02/14,16:01:23,ST,4.908,g
348,2025/02/14,16:01:23,ST,4.908,g
349,2025/02/14,16:01:23,ST,4.908,g
350,2025/02/14,16:01:23,ST,4.908,g
351,2025/02/14,16:01:23,ST,4.908,g
352,2025/02/14,16:01:23,ST,4.909,g
353,2025/02/14,16:01:23,ST,4.909,g
354,2025/02/14,16:01:23,ST,4.909,g
355,2025/02/14,16:01:23,US,4.91,g
356,2025/02/14,16:01:24,US,4.91,g
357,2025/02/14,16:01:24,ST,4.91,g
358,2025/02/14,16:01:24,US,4.911,g
359,2025/02/14,16:01:24,US,4.911,g
360,2025/02/14,16:01:24,ST,4.911,g
361,2025/02/14,16:01:24,US,4.912,g
362,2025/02/14,16:01:24,US,4.924,g
363,2025/02/14,16:01:24,US,4.924,g
364,2025/02/14,16:01:24,US,4.925,g
365,2025/02/14,16:01:24,US,4.925,g
366,2025/02/14,16:01:25,US,4.925,g
367,2025/02/14,16:01:25,US,4.926,g
368,2025/02/14,16:01:25,US,4.926,g
369,2025/02/14,16:01:25,ST,4.926,g
370,2025/02/14,16:01:25,ST,4.926,g
371,2025/02/14,16:01:25,ST,4.926,g
372,2025/02/14,16:01:25,ST,4.927,g
373,2025/02/14,16:01:25,ST,4.927,g
374,2025/02/14,16:01:25,ST,4.927,g
375,2025/02/14,16:01:25,ST,4.927,g
376,2025/02/14,16:01:25,ST,4.927,g
377,2025/02/14,16:01:26,ST,4.927,g
378,2025/02/14,16:01:26,ST,4.927,g
379,2025/02/14,16:01:26,ST,4.927,g
380,2025/02/14,16:01:26,ST,4.927,g
381,2025/02/14,16:01:26,ST,4.927,g
382,2025/02/14,16:01:26,ST,4.927,g
383,2025/02/14,16:01:26,ST,4.927,g
384,2025/02/14,16:01:26,ST,4.927,g
385,2025/02/14,16:01:26,ST,4.927,g
386,2025/02/14,16:01:26,ST,4.927,g
387,2025/02/14,16:01:27,ST,4.927,g
388,2025/02/14,16:01:27,ST,4.927,g
389,2025/02/14,16:01:27,ST,4.927,g
390,2025/02/14,16:01:27,ST,4.928,g
391,2025/02/14,16:01:27,ST,4.928,g
392,2025/02/14,16:01:27,ST,4.928,g
393,2025/02/14,16:01:27,ST,4.928,g
394,2025/02/14,16:01:27,ST,4.928,g
395,2025/02/14,16:01:27,ST,4.928,g
396,2025/02/14,16:01:27,ST,4.928,g
397,2025/02/14,16:01:28,ST,4.928,g
398,2025/02/14,16:01:28,ST,4.928,g
399,2025/02/14,16:01:28,ST,4.928,g
400,2025/02/14,16:01:28,ST,4.928,g
401,2025/02/14,16:01:28,ST,4.928,g
402,2025/02/14,16:01:28,ST,4.928,g
403,2025/02/14,16:01:28,ST,4.928,g
404,2025/02/14,16:01:28,ST,4.928,g
405,2025/02/14,16:01:28,ST,4.928,g
406,2025/02/14,16:01:28,ST,4.928,g
407,2025/02/14,16:01:28,ST,4.929,g
408,2025/02/14,16:01:29,US,4.94,g
409,2025/02/14,16:01:29,US,4.943,g
410,2025/02/14,16:01:29,US,4.945,g
411,2025/02/14,16:01:29,US,4.948,g
412,2025/02/14,16:01:29,US,4.949,g
413,2025/02/14,16:01:29,US,4.95,g
414,2025/02/14,16:01:29,US,4.95,g
415,2025/02/14,16:01:29,US,4.949,g
416,2025/02/14,16:01:29,US,4.948,g
417,2025/02/14,16:01:29,US,4.948,g
418,2025/02/14,16:01:30,US,4.948,g
419,2025/02/14,16:01:30,US,4.948,g
420,2025/02/14,16:01:30,ST,4.949,g
421,2025/02/14,16:01:30,US,4.95,g
422,2025/02/14,16:01:30,US,4.951,g
423,2025/02/14,16:01:30,US,4.952,g
424,2025/02/14,16:01:30,US,4.953,g
425,2025/02/14,16:01:30,US,4.953,g
426,2025/02/14,16:01:30,US,4.953,g
427,2025/02/14,16:01:30,US,4.953,g
428,2025/02/14,16:01:30,ST,4.953,g
429,2025/02/14,16:01:31,ST,4.953,g
430,2025/02/14,16:01:31,ST,4.953,g
431,2025/02/14,16:01:31,ST,4.953,g
432,2025/02/14,16:01:31,ST,4.953,g
433,2025/02/14,16:01:31,ST,4.953,g
434,2025/02/14,16:01:31,ST,4.953,g
435,2025/02/14,16:01:31,ST,4.953,g
436,2025/02/14,16:01:31,ST,4.953,g
437,2025/02/14,16:01:31,ST,4.953,g
438,2025/02/14,16:01:31,ST,4.953,g
439,2025/02/14,16:01:32,ST,4.953,g
440,2025/02/14,16:01:32,ST,4.953,g
441,2025/02/14,16:01:32,ST,4.953,g
442,2025/02/14,16:01:32,ST,4.953,g
443,2025/02/14,16:01:32,ST,4.953,g
444,2025/02/14,16:01:32,ST,4.953,g
445,2025/02/14,16:01:32,ST,4.953,g
446,2025/02/14,16:01:32,ST,4.953,g
447,2025/02/14,16:01:32,ST,4.953,g
448,2025/02/14,16:01:32,ST,4.953,g
449,2025/02/14,16:01:33,ST,4.953,g
450,2025/02/14,16:01:33,ST,4.953,g
451,2025/02/14,16:01:33,ST,4.953,g
452,2025/02/14,16:01:33,ST,4.953,g
453,2025/02/14,16:01:33,ST,4.953,g
454,2025/02/14,16:01:33,ST,4.953,g
455,2025/02/14,16:01:33,ST,4.953,g
456,2025/02/14,16:01:33,ST,4.953,g
457,2025/02/14,16:01:33,ST,4.953,g
458,2025/02/14,16:01:33,ST,4.953,g
459,2025/02/14,16:01:33,ST,4.953,g
460,2025/02/14,16:01:34,ST,4.953,g
461,2025/02/14,16:01:34,ST,4.953,g
462,2025/02/14,16:01:34,ST,4.953,g
463,2025/02/14,16:01:34,ST,4.953,g
464,2025/02/14,16:01:34,ST,4.953,g
465,2025/02/14,16:01:34,ST,4.953,g
466,2025/02/14,16:01:34,ST,4.953,g
467,2025/02/14,16:01:34,ST,4.954,g
468,2025/02/14,16:01:34,ST,4.954,g
469,2025/02/14,16:01:34,ST,4.954,g
470,2025/02/14,16:01:34,ST,4.954,g
471,2025/02/14,16:01:35,ST,4.954,g
472,2025/02/14,16:01:35,ST,4.954,g
473,2025/02/14,16:01:35,ST,4.954,g
474,2025/02/14,16:01:35,ST,4.954,g
475,2025/02/14,16:01:35,ST,4.954,g
476,2025/02/14,16:01:35,ST,4.954,g
477,2025/02/14,16:01:35,ST,4.954,g
478,2025/02/14,16:01:35,ST,4.954,g
479,2025/02/14,16:01:35,ST,4.954,g
480,2025/02/14,16:01:35,ST,4.954,g
481,2025/02/14,16:01:36,ST,4.954,g
482,2025/02/14,16:01:36,ST,4.954,g
483,2025/02/14,16:01:36,ST,4.954,g
484,2025/02/14,16:01:36,ST,4.954,g
485,2025/02/14,16:01:36,ST,4.954,g
486,2025/02/14,16:01:36,ST,4.954,g
487,2025/02/14,16:01:36,ST,4.954,g
488,2025/02/14,16:01:36,ST,4.954,g
489,2025/02/14,16:01:36,ST,4.954,g
490,2025/02/14,16:01:36,ST,4.954,g
491,2025/02/14,16:01:36,ST,4.954,g
492,2025/02/14,16:01:37,ST,4.955,g
493,2025/02/14,16:01:37,ST,4.955,g
494,2025/02/14,16:01:37,ST,4.955,g
495,2025/02/14,16:01:37,ST,4.955,g
496,2025/02/14,16:01:37,ST,4.955,g
497,2025/02/14,16:01:37,ST,4.955,g
498,2025/02/14,16:01:37,ST,4.955,g
499,2025/02/14,16:01:37,ST,4.955,g
500,2025/02/14,16:01:37,ST,4.955,g
501,2025/02/14,16:01:37,ST,4.955,g
502,2025/02/14,16:01:38,ST,4.955,g
503,2025/02/14,16:01:38,ST,4.955,g
504,2025/02/14,16:01:38,ST,4.955,g
505,2025/02/14,16:01:38,ST,4.955,g
506,2025/02/14,16:01:38,ST,4.955,g
507,2025/02/14,16:01:38,ST,4.955,g
508,2025/02/14,16:01:38,ST,4.955,g
509,2025/02/14,16:01:38,ST,4.955,g
510,2025/02/14,16:01:38,US,4.964,g
511,2025/02/14,16:01:38,US,4.966,g
512,2025/02/14,16:01:39,US,4.968,g
513,2025/02/14,16:01:39,US,4.97,g
514,2025/02/14,16:01:39,US,4.973,g
515,2025/02/14,16:01:39,US,4.975,g
516,2025/02/14,16:01:39,US,4.977,g
517,2025/02/14,16:01:39,US,4.979,g
518,2025/02/14,16:01:39,US,4.981,g
519,2025/02/14,16:01:39,US,4.982,g
520,2025/02/14,16:01:39,US,4.984,g
521,2025/02/14,16:01:39,US,4.985,g
522,2025/02/14,16:01:39,US,4.986,g
523,2025/02/14,16:01:40,US,4.987,g
524,2025/02/14,16:01:40,US,4.988,g
525,2025/02/14,16:01:40,US,4.989,g
526,2025/02/14,16:01:40,US,4.99,g
527,2025/02/14,16:01:40,US,4.99,g
528,2025/02/14,16:01:40,US,4.99,g
529,2025/02/14,16:01:40,US,4.991,g
530,2025/02/14,16:01:40,US,4.991,g
531,2025/02/14,16:01:40,ST,4.991,g
532,2025/02/14,16:01:40,ST,4.991,g
533,2025/02/14,16:01:41,US,4.992,g
534,2025/02/14,16:01:41,US,4.993,g
535,2025/02/14,16:01:41,US,4.993,g
536,2025/02/14,16:01:41,US,4.994,g
537,2025/02/14,16:01:41,US,4.995,g
538,2025/02/14,16:01:41,US,4.996,g
539,2025/02/14,16:01:41,US,4.996,g
540,2025/02/14,16:01:41,US,4.996,g
541,2025/02/14,16:01:41,US,4.997,g
542,2025/02/14,16:01:41,US,4.997,g
543,2025/02/14,16:01:42,ST,4.997,g
544,2025/02/14,16:01:42,ST,4.997,g
545,2025/02/14,16:01:42,ST,4.997,g
546,2025/02/14,16:01:42,ST,4.997,g
547,2025/02/14,16:01:42,ST,4.997,g
548,2025/02/14,16:01:42,ST,4.997,g
549,2025/02/14,16:01:42,ST,4.997,g
550,2025/02/14,16:01:42,ST,4.997,g
551,2025/02/14,16:01:42,ST,4.997,g
552,2025/02/14,16:01:42,ST,4.997,g
553,2025/02/14,16:01:42,ST,4.997,g
554,2025/02/14,16:01:43,ST,4.997,g
555,2025/02/14,16:01:43,ST,4.997,g
556,2025/02/14,16:01:43,ST,4.997,g
557,2025/02/14,16:01:43,ST,4.997,g
558,2025/02/14,16:01:43,ST,4.997,g
559,2025/02/14,16:01:43,ST,4.997,g
560,2025/02/14,16:01:43,ST,4.997,g
561,2025/02/14,16:01:43,ST,4.997,g
562,2025/02/14,16:01:43,ST,4.998,g
563,2025/02/14,16:01:43,ST,4.998,g
564,2025/02/14,16:01:43,ST,4.998,g
565,2025/02/14,16:01:44,ST,4.998,g
566,2025/02/14,16:01:44,ST,4.998,g
567,2025/02/14,16:01:44,ST,4.998,g
568,2025/02/14,16:01:44,ST,4.998,g
569,2025/02/14,16:01:44,ST,4.998,g
570,2025/02/14,16:01:44,ST,4.998,g
571,2025/02/14,16:01:44,ST,4.998,g
572,2025/02/14,16:01:44,ST,4.998,g
573,2025/02/14,16:01:44,ST,4.998,g
574,2025/02/14,16:01:44,ST,4.998,g
575,2025/02/14,16:01:45,ST,4.998,g
576,2025/02/14,16:01:45,ST,4.998,g
577,2025/02/14,16:01:45,ST,4.998,g
578,2025/02/14,16:01:45,ST,4.998,g
579,2025/02/14,16:01:45,ST,4.998,g
580,2025/02/14,16:01:45,ST,4.998,g
581,2025/02/14,16:01:45,ST,4.998,g
582,2025/02/14,16:01:45,ST,4.998,g
583,2025/02/14,16:01:45,ST,4.998,g
584,2025/02/14,16:01:45,ST,4.998,g
585,2025/02/14,16:01:46,ST,4.998,g
586,2025/02/14,16:01:46,ST,4.998,g
587,2025/02/14,16:01:46,ST,4.998,g
588,2025/02/14,16:01:46,ST,4.998,g
589,2025/02/14,16:01:46,ST,4.998,g
