No.,Date,Time,Header,Data,Unit
54,2024/12/19,16:55:04,ST,-105.501,g
55,2024/12/19,16:55:05,US,-85.843,g
56,2024/12/19,16:55:06,US,3.755,g
57,2024/12/19,16:55:07,ST,3.754,g
58,2024/12/19,16:55:08,ST,3.754,g
59,2024/12/19,16:55:09,ST,3.754,g
60,2024/12/19,16:55:10,ST,3.754,g
61,2024/12/19,16:55:11,ST,3.754,g
62,2024/12/19,16:55:12,ST,3.754,g
63,2024/12/19,16:55:13,ST,3.754,g
64,2024/12/19,16:55:14,ST,3.753,g
65,2024/12/19,16:55:15,ST,3.753,g
66,2024/12/19,16:55:16,US,-105.541,g
67,2024/12/19,16:55:17,ST,-105.497,g
68,2024/12/19,16:55:18,ST,-105.497,g
69,2024/12/19,16:55:19,ST,-105.497,g
70,2024/12/19,16:55:20,US,-39.712,g
71,2024/12/19,16:55:21,ST,3.795,g
72,2024/12/19,16:55:22,ST,3.795,g
73,2024/12/19,16:55:23,US,-73.175,g
74,2024/12/19,16:55:24,ST,-105.498,g
75,2024/12/19,16:55:25,ST,-105.497,g
76,2024/12/19,16:55:26,ST,-105.495,g
77,2024/12/19,16:55:27,US,1.841,g
78,2024/12/19,16:55:28,ST,3.793,g
79,2024/12/19,16:55:29,ST,3.791,g
80,2024/12/19,16:55:30,ST,3.791,g
81,2024/12/19,16:55:31,ST,3.792,g
82,2024/12/19,16:55:32,ST,3.792,g
83,2024/12/19,16:55:33,ST,3.792,g
84,2024/12/19,16:55:34,ST,3.793,g
85,2024/12/19,16:55:35,ST,3.793,g
86,2024/12/19,16:55:36,US,5.868,g
87,2024/12/19,16:55:37,US,-105.494,g
88,2024/12/19,16:55:38,ST,-105.496,g
89,2024/12/19,16:55:39,ST,-105.498,g
90,2024/12/19,16:55:40,ST,-105.497,g
91,2024/12/19,16:55:41,US,-19.525,g
92,2024/12/19,16:55:42,ST,3.82,g
93,2024/12/19,16:55:43,ST,3.821,g
94,2024/12/19,16:55:44,US,-105.499,g
95,2024/12/19,16:55:45,ST,-105.498,g
96,2024/12/19,16:55:46,ST,-105.498,g
97,2024/12/19,16:55:47,US,-49.041,g
98,2024/12/19,16:55:48,ST,3.813,g
99,2024/12/19,16:55:49,ST,3.813,g
100,2024/12/19,16:55:50,ST,3.813,g
101,2024/12/19,16:55:51,ST,3.815,g
102,2024/12/19,16:55:52,ST,3.816,g
103,2024/12/19,16:55:53,ST,3.816,g
104,2024/12/19,16:55:54,ST,3.816,g
105,2024/12/19,16:55:55,ST,3.817,g
106,2024/12/19,16:55:56,US,-42.114,g
107,2024/12/19,16:55:57,US,-105.5,g
108,2024/12/19,16:55:58,ST,-105.499,g
109,2024/12/19,16:55:59,ST,-105.498,g
110,2024/12/19,16:56:00,ST,-105.498,g
111,2024/12/19,16:56:01,US,-104.116,g
112,2024/12/19,16:56:02,US,3.821,g
113,2024/12/19,16:56:03,ST,3.823,g
114,2024/12/19,16:56:04,ST,3.823,g
115,2024/12/19,16:56:05,US,-105.446,g
116,2024/12/19,16:56:06,ST,-105.501,g
117,2024/12/19,16:56:07,ST,-105.502,g
118,2024/12/19,16:56:08,ST,-105.501,g
119,2024/12/19,16:56:09,ST,-105.502,g
120,2024/12/19,16:56:10,ST,-105.502,g
121,2024/12/19,16:56:11,ST,-105.502,g
122,2024/12/19,16:56:12,ST,-105.501,g
123,2024/12/19,16:56:13,US,-69.541,g
124,2024/12/19,16:56:14,US,3.805,g
125,2024/12/19,16:56:15,ST,3.809,g
126,2024/12/19,16:56:16,ST,3.811,g
127,2024/12/19,16:56:17,ST,3.812,g
128,2024/12/19,16:56:18,ST,3.813,g
129,2024/12/19,16:56:19,ST,3.814,g
130,2024/12/19,16:56:20,ST,3.814,g
131,2024/12/19,16:56:21,ST,3.815,g
132,2024/12/19,16:56:22,US,-105.471,g
133,2024/12/19,16:56:23,ST,-105.499,g
134,2024/12/19,16:56:24,ST,-105.498,g
135,2024/12/19,16:56:25,US,-66.062,g
136,2024/12/19,16:56:26,US,3.836,g
137,2024/12/19,16:56:27,ST,3.837,g
138,2024/12/19,16:56:28,ST,3.836,g
139,2024/12/19,16:56:29,ST,3.835,g
140,2024/12/19,16:56:30,US,-69.031,g
141,2024/12/19,16:56:31,ST,-105.499,g
142,2024/12/19,16:56:32,ST,-105.501,g
143,2024/12/19,16:56:33,ST,-105.501,g
144,2024/12/19,16:56:34,ST,-105.501,g
145,2024/12/19,16:56:35,ST,-105.5,g
146,2024/12/19,16:56:36,US,-11.584,g
147,2024/12/19,16:56:37,ST,3.822,g
148,2024/12/19,16:56:38,ST,3.825,g
149,2024/12/19,16:56:39,ST,3.826,g
150,2024/12/19,16:56:40,ST,3.826,g
151,2024/12/19,16:56:41,ST,3.826,g
152,2024/12/19,16:56:42,ST,3.827,g
153,2024/12/19,16:56:43,ST,3.827,g
154,2024/12/19,16:56:44,US,-95.387,g
155,2024/12/19,16:56:45,US,-105.499,g
156,2024/12/19,16:56:46,ST,-105.502,g
157,2024/12/19,16:56:47,ST,-105.502,g
158,2024/12/19,16:56:48,ST,-105.501,g
159,2024/12/19,16:56:49,ST,-105.5,g
160,2024/12/19,16:56:50,US,-11.577,g
161,2024/12/19,16:56:51,ST,3.835,g
162,2024/12/19,16:56:52,ST,3.835,g
163,2024/12/19,16:56:53,ST,3.835,g
164,2024/12/19,16:56:54,US,-104.43,g
165,2024/12/19,16:56:55,US,-105.502,g
166,2024/12/19,16:56:56,ST,-105.502,g
167,2024/12/19,16:56:57,ST,-105.502,g
168,2024/12/19,16:56:58,ST,-105.502,g
169,2024/12/19,16:56:59,ST,-105.502,g
170,2024/12/19,16:57:00,US,-66.595,g
171,2024/12/19,16:57:01,US,-19.078,g
172,2024/12/19,16:57:02,US,3.823,g
173,2024/12/19,16:57:03,ST,3.823,g
174,2024/12/19,16:57:04,ST,3.826,g
175,2024/12/19,16:57:05,ST,3.828,g
176,2024/12/19,16:57:06,ST,3.829,g
177,2024/12/19,16:57:07,ST,3.83,g
178,2024/12/19,16:57:08,ST,3.83,g
179,2024/12/19,16:57:09,US,3.032,g
180,2024/12/19,16:57:10,US,-105.501,g
181,2024/12/19,16:57:11,ST,-105.501,g
182,2024/12/19,16:57:12,ST,-105.5,g
183,2024/12/19,16:57:13,US,-29.598,g
184,2024/12/19,16:57:14,US,3.846,g
185,2024/12/19,16:57:15,ST,3.846,g
186,2024/12/19,16:57:16,US,-101.488,g
187,2024/12/19,16:57:17,ST,-105.5,g
188,2024/12/19,16:57:18,ST,-105.501,g
189,2024/12/19,16:57:19,ST,-105.502,g
190,2024/12/19,16:57:20,ST,-105.502,g
191,2024/12/19,16:57:21,ST,-105.502,g
192,2024/12/19,16:57:22,ST,-105.502,g
193,2024/12/19,16:57:23,ST,-105.502,g
194,2024/12/19,16:57:24,ST,-105.502,g
195,2024/12/19,16:57:25,ST,-105.501,g
196,2024/12/19,16:57:26,US,-46.995,g
197,2024/12/19,16:57:27,US,3.829,g
198,2024/12/19,16:57:28,ST,3.832,g
199,2024/12/19,16:57:29,ST,3.833,g
200,2024/12/19,16:57:30,ST,3.834,g
201,2024/12/19,16:57:31,US,-1.519,g
202,2024/12/19,16:57:32,US,-105.503,g
203,2024/12/19,16:57:33,ST,-105.501,g
204,2024/12/19,16:57:34,ST,-105.501,g
205,2024/12/19,16:57:35,US,-102.674,g
206,2024/12/19,16:57:36,US,3.857,g
207,2024/12/19,16:57:37,ST,3.855,g
208,2024/12/19,16:57:38,ST,3.856,g
209,2024/12/19,16:57:39,ST,3.857,g
210,2024/12/19,16:57:40,US,-1.925,g
211,2024/12/19,16:57:41,US,-105.501,g
212,2024/12/19,16:57:42,ST,-105.503,g
213,2024/12/19,16:57:43,ST,-105.502,g
214,2024/12/19,16:57:44,ST,-105.502,g
215,2024/12/19,16:57:45,ST,-105.502,g
216,2024/12/19,16:57:46,US,-105.156,g
217,2024/12/19,16:57:47,US,3.85,g
218,2024/12/19,16:57:48,ST,3.853,g
219,2024/12/19,16:57:49,US,-48.573,g
220,2024/12/19,16:57:50,US,-105.498,g
221,2024/12/19,16:57:51,ST,-105.503,g
222,2024/12/19,16:57:52,ST,-105.505,g
223,2024/12/19,16:57:53,ST,-105.504,g
224,2024/12/19,16:57:54,ST,-105.504,g
225,2024/12/19,16:57:55,ST,-105.504,g
226,2024/12/19,16:57:56,ST,-105.504,g
227,2024/12/19,16:57:57,ST,-105.503,g
228,2024/12/19,16:57:58,ST,-105.503,g
229,2024/12/19,16:57:59,ST,-105.503,g
230,2024/12/19,16:58:00,ST,-105.502,g
231,2024/12/19,16:58:01,ST,-105.502,g
232,2024/12/19,16:58:02,ST,-105.502,g
233,2024/12/19,16:58:03,ST,-105.503,g
234,2024/12/19,16:58:04,ST,-105.503,g
235,2024/12/19,16:58:05,ST,-105.503,g
236,2024/12/19,16:58:06,ST,-105.504,g
237,2024/12/19,16:58:07,ST,-105.504,g
238,2024/12/19,16:58:08,ST,-105.503,g
239,2024/12/19,16:58:09,ST,-105.503,g
240,2024/12/19,16:58:10,ST,-105.503,g
241,2024/12/19,16:58:11,ST,-105.503,g
242,2024/12/19,16:58:12,ST,-105.503,g
243,2024/12/19,16:58:13,ST,-105.503,g
244,2024/12/19,16:58:14,ST,-105.503,g
245,2024/12/19,16:58:15,ST,-105.503,g
246,2024/12/19,16:58:16,ST,-105.502,g
247,2024/12/19,16:58:17,ST,-105.502,g
248,2024/12/19,16:58:18,ST,-105.502,g
249,2024/12/19,16:58:19,ST,-105.502,g
250,2024/12/19,16:58:20,ST,-105.503,g
251,2024/12/19,16:58:21,ST,-105.503,g
252,2024/12/19,16:58:22,ST,-105.503,g
253,2024/12/19,16:58:23,ST,-105.502,g
254,2024/12/19,16:58:24,ST,-105.502,g
255,2024/12/19,16:58:25,ST,-105.502,g
256,2024/12/19,16:58:26,ST,-105.501,g
257,2024/12/19,16:58:27,ST,-105.502,g
258,2024/12/19,16:58:28,ST,-105.502,g
259,2024/12/19,16:58:29,ST,-105.502,g
260,2024/12/19,16:58:30,ST,-105.502,g
261,2024/12/19,16:58:31,ST,-105.503,g
262,2024/12/19,16:58:32,ST,-105.503,g
263,2024/12/19,16:58:33,ST,-105.503,g
264,2024/12/19,16:58:34,ST,-105.503,g
265,2024/12/19,16:58:35,ST,-105.503,g
266,2024/12/19,16:58:36,ST,-105.503,g
267,2024/12/19,16:58:37,ST,-105.503,g
268,2024/12/19,16:58:38,ST,-105.503,g
269,2024/12/19,16:58:39,ST,-105.503,g
270,2024/12/19,16:58:40,ST,-105.503,g
271,2024/12/19,16:58:41,ST,-105.503,g
272,2024/12/19,16:58:42,ST,-105.503,g
273,2024/12/19,16:58:43,ST,-105.503,g
274,2024/12/19,16:58:44,ST,-105.503,g
275,2024/12/19,16:58:45,ST,-105.503,g
276,2024/12/19,16:58:46,ST,-105.503,g
277,2024/12/19,16:58:47,ST,-105.503,g
278,2024/12/19,16:58:48,ST,-105.504,g
279,2024/12/19,16:58:49,ST,-105.504,g
280,2024/12/19,16:58:50,ST,-105.504,g
281,2024/12/19,16:58:51,ST,-105.504,g
282,2024/12/19,16:58:52,ST,-105.504,g
283,2024/12/19,16:58:53,ST,-105.504,g
284,2024/12/19,16:58:54,ST,-105.504,g
285,2024/12/19,16:58:55,ST,-105.505,g
286,2024/12/19,16:58:56,ST,-105.505,g
287,2024/12/19,16:58:57,ST,-105.504,g
