No.,Date,Time,Header,Data,Unit
543,2024/12/19,16:26:15,ST,-0105.346,g
544,2024/12/19,16:26:16,ST,-0105.346,g
545,2024/12/19,16:26:17,ST,-0105.346,g
546,2024/12/19,16:26:18,ST,-0105.346,g
547,2024/12/19,16:26:19,ST,-0105.346,g
548,2024/12/19,16:26:20,ST,-0105.346,g
549,2024/12/19,16:26:21,ST,-0105.346,g
550,2024/12/19,16:26:23,ST,-0105.346,g
551,2024/12/19,16:26:23,ST,-0105.346,g
552,2024/12/19,16:26:24,ST,-0105.346,g
553,2024/12/19,16:26:25,ST,-0105.347,g
554,2024/12/19,16:26:26,ST,-0105.346,g
555,2024/12/19,16:26:27,ST,-0105.346,g
556,2024/12/19,16:26:28,ST,-0105.346,g
557,2024/12/19,16:26:29,ST,-0105.347,g
558,2024/12/19,16:26:30,ST,-0105.347,g
559,2024/12/19,16:26:31,ST,-0105.347,g
560,2024/12/19,16:26:32,ST,-0105.347,g
561,2024/12/19,16:26:33,ST,-0105.346,g
562,2024/12/19,16:26:34,ST,-0105.346,g
563,2024/12/19,16:26:35,ST,-0105.346,g
564,2024/12/19,16:26:36,ST,-0105.346,g
565,2024/12/19,16:26:37,ST,-0105.346,g
566,2024/12/19,16:26:38,ST,-0105.346,g
567,2024/12/19,16:26:39,ST,-0105.347,g
568,2024/12/19,16:26:41,ST,-0105.347,g
569,2024/12/19,16:26:41,ST,-0105.347,g
570,2024/12/19,16:26:42,ST,-0105.348,g
571,2024/12/19,16:26:43,ST,-0105.348,g
572,2024/12/19,16:26:44,ST,-0105.348,g
573,2024/12/19,16:26:45,ST,-0105.347,g
574,2024/12/19,16:26:46,ST,-0105.347,g
575,2024/12/19,16:26:47,ST,-0105.346,g
576,2024/12/19,16:26:48,ST,-0105.346,g
577,2024/12/19,16:26:49,ST,-0105.345,g
578,2024/12/19,16:26:50,ST,-0105.346,g
579,2024/12/19,16:26:51,ST,-0105.346,g
580,2024/12/19,16:26:52,ST,-0105.346,g
581,2024/12/19,16:26:53,ST,-0105.346,g
582,2024/12/19,16:26:54,ST,-0105.346,g
583,2024/12/19,16:26:55,ST,-0105.346,g
584,2024/12/19,16:26:56,ST,-0105.346,g
585,2024/12/19,16:26:57,ST,-0105.346,g
586,2024/12/19,16:26:58,ST,-0105.346,g
587,2024/12/19,16:26:59,ST,-0105.346,g
588,2024/12/19,16:27:00,ST,-0105.346,g
589,2024/12/19,16:27:01,ST,-0105.346,g
590,2024/12/19,16:27:02,US,-0099.378,g
591,2024/12/19,16:27:04,US,+0000.013,g
592,2024/12/19,16:27:04,ST,+0000.012,g
593,2024/12/19,16:27:05,ST,+0000.011,g
594,2024/12/19,16:27:06,ST,+0000.011,g
595,2024/12/19,16:27:07,ST,+0000.011,g
596,2024/12/19,16:27:08,ST,+0000.011,g
597,2024/12/19,16:27:09,ST,+0000.011,g
598,2024/12/19,16:27:10,ST,+0000.011,g
599,2024/12/19,16:27:11,ST,+0000.011,g
600,2024/12/19,16:27:13,ST,+0000.010,g
601,2024/12/19,16:27:13,ST,+0000.010,g
602,2024/12/19,16:27:14,ST,+0000.009,g
603,2024/12/19,16:27:15,ST,+0000.009,g
604,2024/12/19,16:27:17,ST,+0000.000,g
605,2024/12/19,16:27:18,ST,+0000.000,g
606,2024/12/19,16:27:20,ST,+0000.000,g
607,2024/12/19,16:27:20,ST,+0000.000,g
608,2024/12/19,16:27:21,ST,+0000.000,g
609,2024/12/19,16:27:22,ST,+0000.000,g
610,2024/12/19,16:27:23,ST,+0000.000,g
611,2024/12/19,16:27:24,ST,+0000.000,g
612,2024/12/19,16:27:25,ST,+0000.000,g
613,2024/12/19,16:27:26,ST,+0000.000,g
614,2024/12/19,16:27:27,ST,+0000.000,g
615,2024/12/19,16:27:28,ST,+0000.000,g
616,2024/12/19,16:27:29,ST,+0000.000,g
617,2024/12/19,16:27:30,ST,+0000.000,g
618,2024/12/19,16:27:31,ST,+0000.000,g
619,2024/12/19,16:27:32,ST,+0000.000,g
620,2024/12/19,16:27:33,ST,+0000.000,g
621,2024/12/19,16:27:34,ST,+0000.000,g
622,2024/12/19,16:27:35,ST,+0000.000,g
623,2024/12/19,16:27:36,ST,+0000.000,g
624,2024/12/19,16:27:37,US,+0000.461,g
625,2024/12/19,16:27:38,US,+0001.043,g
626,2024/12/19,16:27:39,US,+0001.550,g
627,2024/12/19,16:27:40,US,+0002.043,g
628,2024/12/19,16:27:41,US,+0002.526,g
629,2024/12/19,16:27:42,US,+0003.030,g
630,2024/12/19,16:27:43,US,+0003.305,g
631,2024/12/19,16:27:44,ST,+0003.297,g
632,2024/12/19,16:27:45,ST,+0003.297,g
633,2024/12/19,16:27:46,US,-0123.689,g
634,2024/12/19,16:27:47,US,-0105.342,g
635,2024/12/19,16:27:48,ST,-0105.340,g
636,2024/12/19,16:27:49,ST,-0105.339,g
637,2024/12/19,16:27:50,ST,-0105.339,g
638,2024/12/19,16:27:52,US,-0025.214,g
639,2024/12/19,16:27:52,US,+0003.294,g
640,2024/12/19,16:27:53,ST,+0003.294,g
641,2024/12/19,16:27:54,ST,+0003.294,g
642,2024/12/19,16:27:55,ST,+0003.294,g
643,2024/12/19,16:27:56,ST,+0003.294,g
644,2024/12/19,16:27:57,ST,+0003.293,g
645,2024/12/19,16:27:58,ST,+0003.293,g
646,2024/12/19,16:27:59,US,+0003.306,g
647,2024/12/19,16:28:01,US,+0003.387,g
648,2024/12/19,16:28:01,US,+0003.452,g
649,2024/12/19,16:28:02,US,+0003.516,g
650,2024/12/19,16:28:03,US,+0003.581,g
651,2024/12/19,16:28:04,ST,+0003.613,g
652,2024/12/19,16:28:05,US,-0012.348,g
653,2024/12/19,16:28:06,US,-0105.330,g
654,2024/12/19,16:28:07,ST,-0105.332,g
655,2024/12/19,16:28:08,ST,-0105.333,g
656,2024/12/19,16:28:09,ST,-0105.334,g
657,2024/12/19,16:28:10,US,-0073.844,g
658,2024/12/19,16:28:11,US,+0003.610,g
659,2024/12/19,16:28:12,ST,+0003.611,g
660,2024/12/19,16:28:13,ST,+0003.611,g
661,2024/12/19,16:28:14,ST,+0003.611,g
662,2024/12/19,16:28:15,ST,+0003.611,g
663,2024/12/19,16:28:16,ST,+0003.611,g
664,2024/12/19,16:28:17,ST,+0003.610,g
665,2024/12/19,16:28:19,ST,+0003.609,g
666,2024/12/19,16:28:19,ST,+0003.609,g
667,2024/12/19,16:28:20,ST,+0003.609,g
668,2024/12/19,16:28:21,ST,+0003.608,g
669,2024/12/19,16:28:22,ST,+0003.608,g
670,2024/12/19,16:28:23,US,+0003.658,g
671,2024/12/19,16:28:24,US,-0032.189,g
672,2024/12/19,16:28:25,US,-0105.333,g
673,2024/12/19,16:28:26,US,-0073.766,g
674,2024/12/19,16:28:27,US,+0003.659,g
675,2024/12/19,16:28:28,ST,+0003.657,g
676,2024/12/19,16:28:29,ST,+0003.658,g
677,2024/12/19,16:28:30,ST,+0003.658,g
678,2024/12/19,16:28:31,ST,+0003.658,g
679,2024/12/19,16:28:32,ST,+0003.658,g
680,2024/12/19,16:28:33,ST,+0003.658,g
681,2024/12/19,16:28:34,US,+0003.712,g
682,2024/12/19,16:28:35,US,+0003.714,g
683,2024/12/19,16:28:36,US,+0003.766,g
684,2024/12/19,16:28:37,US,-0095.444,g
685,2024/12/19,16:28:38,ST,-0105.331,g
686,2024/12/19,16:28:39,ST,-0105.333,g
687,2024/12/19,16:28:40,ST,-0105.332,g
688,2024/12/19,16:28:42,ST,-0105.333,g
689,2024/12/19,16:28:42,US,-0021.168,g
690,2024/12/19,16:28:43,US,+0003.761,g
691,2024/12/19,16:28:44,ST,+0003.760,g
692,2024/12/19,16:28:45,ST,+0003.761,g
693,2024/12/19,16:28:46,ST,+0003.761,g
694,2024/12/19,16:28:47,ST,+0003.761,g
695,2024/12/19,16:28:48,ST,+0003.760,g
696,2024/12/19,16:28:49,ST,+0003.760,g
697,2024/12/19,16:28:51,ST,+0003.760,g
698,2024/12/19,16:28:51,ST,+0003.760,g
699,2024/12/19,16:28:52,ST,+0003.760,g
700,2024/12/19,16:28:53,ST,+0003.760,g
701,2024/12/19,16:28:54,ST,+0003.761,g
702,2024/12/19,16:28:55,US,-0105.329,g
703,2024/12/19,16:28:56,US,-0105.332,g
704,2024/12/19,16:28:57,ST,-0105.332,g
705,2024/12/19,16:28:58,ST,-0105.332,g
706,2024/12/19,16:29:00,ST,-0105.332,g
707,2024/12/19,16:29:00,US,+0002.801,g
708,2024/12/19,16:29:01,US,+0003.807,g
709,2024/12/19,16:29:02,ST,+0003.808,g
710,2024/12/19,16:29:03,US,-0011.216,g
711,2024/12/19,16:29:05,US,-0105.334,g
712,2024/12/19,16:29:05,US,-0105.335,g
713,2024/12/19,16:29:06,ST,-0105.338,g
714,2024/12/19,16:29:07,US,-0101.328,g
715,2024/12/19,16:29:09,US,+0003.800,g
716,2024/12/19,16:29:09,ST,+0003.803,g
717,2024/12/19,16:29:10,ST,+0003.804,g
718,2024/12/19,16:29:11,ST,+0003.803,g
719,2024/12/19,16:29:12,ST,+0003.803,g
720,2024/12/19,16:29:13,ST,+0003.803,g
721,2024/12/19,16:29:14,ST,+0003.803,g
722,2024/12/19,16:29:15,US,-0038.255,g
723,2024/12/19,16:29:16,US,-0105.333,g
724,2024/12/19,16:29:18,ST,-0105.333,g
725,2024/12/19,16:29:18,ST,-0105.332,g
726,2024/12/19,16:29:19,US,-0023.806,g
727,2024/12/19,16:29:20,US,+0003.849,g
728,2024/12/19,16:29:21,ST,+0003.849,g
729,2024/12/19,16:29:23,US,-0076.196,g
730,2024/12/19,16:29:23,US,-0105.335,g
731,2024/12/19,16:29:24,ST,-0105.334,g
732,2024/12/19,16:29:25,ST,-0105.333,g
733,2024/12/19,16:29:27,ST,-0105.333,g
734,2024/12/19,16:29:27,ST,-0105.334,g
735,2024/12/19,16:29:28,ST,-0105.335,g
736,2024/12/19,16:29:29,US,-0105.235,g
737,2024/12/19,16:29:30,US,+0003.003,g
738,2024/12/19,16:29:32,ST,+0003.842,g
739,2024/12/19,16:29:32,ST,+0003.842,g
740,2024/12/19,16:29:33,ST,+0003.842,g
741,2024/12/19,16:29:34,ST,+0003.842,g
742,2024/12/19,16:29:35,ST,+0003.842,g
743,2024/12/19,16:29:36,ST,+0003.842,g
744,2024/12/19,16:29:37,ST,+0003.843,g
745,2024/12/19,16:29:38,ST,+0003.843,g
746,2024/12/19,16:29:39,ST,+0003.843,g
747,2024/12/19,16:29:41,ST,+0003.844,g
748,2024/12/19,16:29:41,ST,+0003.844,g
749,2024/12/19,16:29:42,ST,+0003.843,g
750,2024/12/19,16:29:43,ST,+0003.843,g
751,2024/12/19,16:29:44,ST,+0003.843,g
752,2024/12/19,16:29:46,ST,+0003.842,g
753,2024/12/19,16:29:46,ST,+0003.842,g
754,2024/12/19,16:29:47,US,+0003.933,g
755,2024/12/19,16:29:48,US,-0103.461,g
756,2024/12/19,16:29:50,US,-0105.351,g
757,2024/12/19,16:29:50,US,-0105.329,g
758,2024/12/19,16:29:51,US,-0105.337,g
759,2024/12/19,16:29:52,US,-0105.329,g
760,2024/12/19,16:29:53,US,-0105.339,g
761,2024/12/19,16:29:54,US,-0105.329,g
762,2024/12/19,16:29:55,US,-0105.338,g
763,2024/12/19,16:29:56,US,-0105.336,g
764,2024/12/19,16:29:57,ST,-0105.336,g
765,2024/12/19,16:29:59,ST,-0105.336,g
766,2024/12/19,16:29:59,US,-0105.320,g
767,2024/12/19,16:30:00,US,-0105.244,g
768,2024/12/19,16:30:01,US,-0105.249,g
769,2024/12/19,16:30:02,ST,-0105.248,g
770,2024/12/19,16:30:04,ST,-0105.247,g
771,2024/12/19,16:30:04,ST,-0105.247,g
772,2024/12/19,16:30:05,ST,-0105.246,g
773,2024/12/19,16:30:06,ST,-0105.246,g
774,2024/12/19,16:30:08,ST,-0105.247,g
775,2024/12/19,16:30:08,ST,-0105.247,g
776,2024/12/19,16:30:09,ST,-0105.247,g
777,2024/12/19,16:30:10,ST,-0105.247,g
778,2024/12/19,16:30:11,ST,-0105.247,g
779,2024/12/19,16:30:13,ST,-0105.247,g
780,2024/12/19,16:30:13,US,-0096.845,g
781,2024/12/19,16:30:14,US,-0060.199,g
782,2024/12/19,16:30:15,US,-0074.563,g
783,2024/12/19,16:30:17,US,-0105.338,g
784,2024/12/19,16:30:17,ST,-0105.334,g
785,2024/12/19,16:30:18,US,-0012.422,g
786,2024/12/19,16:30:19,US,-0053.596,g
787,2024/12/19,16:30:20,US,-0046.132,g
788,2024/12/19,16:30:21,US,-0019.794,g
789,2024/12/19,16:30:22,US,-0017.121,g
790,2024/12/19,16:30:23,US,-0089.062,g
791,2024/12/19,16:30:24,ST,-0105.349,g
792,2024/12/19,16:30:26,ST,-0105.347,g
793,2024/12/19,16:30:26,ST,-0105.347,g
794,2024/12/19,16:30:27,ST,-0105.348,g
795,2024/12/19,16:30:28,ST,-0105.349,g
796,2024/12/19,16:30:29,ST,-0105.349,g
797,2024/12/19,16:30:31,ST,-0105.349,g
798,2024/12/19,16:30:31,ST,-0105.349,g
799,2024/12/19,16:30:32,ST,-0105.348,g
800,2024/12/19,16:30:33,ST,-0105.348,g
801,2024/12/19,16:30:34,ST,-0105.347,g
802,2024/12/19,16:30:36,ST,-0105.347,g
803,2024/12/19,16:30:36,ST,-0105.347,g
804,2024/12/19,16:30:37,ST,-0105.348,g
805,2024/12/19,16:30:38,ST,-0105.348,g
806,2024/12/19,16:30:40,ST,-0105.348,g
807,2024/12/19,16:30:40,ST,-0105.348,g
808,2024/12/19,16:30:41,ST,-0105.348,g
809,2024/12/19,16:30:42,ST,-0105.348,g
810,2024/12/19,16:30:43,ST,-0105.348,g
811,2024/12/19,16:30:45,ST,-0105.349,g
812,2024/12/19,16:30:45,ST,-0105.349,g
813,2024/12/19,16:30:46,ST,-0105.349,g
814,2024/12/19,16:30:47,ST,-0105.349,g
815,2024/12/19,16:30:49,ST,-0105.348,g
816,2024/12/19,16:30:49,ST,-0105.348,g
817,2024/12/19,16:30:50,ST,-0105.348,g
818,2024/12/19,16:30:51,ST,-0105.348,g
819,2024/12/19,16:30:53,ST,-0105.348,g
820,2024/12/19,16:30:54,ST,-0105.348,g
821,2024/12/19,16:30:54,ST,-0105.348,g
822,2024/12/19,16:30:55,ST,-0105.349,g
823,2024/12/19,16:30:56,ST,-0105.349,g
824,2024/12/19,16:30:58,ST,-0105.349,g
825,2024/12/19,16:30:58,ST,-0105.349,g
826,2024/12/19,16:30:59,ST,-0105.350,g
827,2024/12/19,16:31:00,ST,-0105.350,g
828,2024/12/19,16:31:01,ST,-0105.350,g
829,2024/12/19,16:31:03,ST,-0105.349,g
830,2024/12/19,16:31:03,ST,-0105.348,g
831,2024/12/19,16:31:04,ST,-0105.348,g
832,2024/12/19,16:31:05,ST,-0105.347,g
833,2024/12/19,16:31:07,ST,-0105.347,g
834,2024/12/19,16:31:07,ST,-0105.347,g
835,2024/12/19,16:31:08,ST,-0105.348,g
836,2024/12/19,16:31:09,ST,-0105.348,g
837,2024/12/19,16:31:10,ST,-0105.347,g
838,2024/12/19,16:31:12,ST,-0105.347,g
839,2024/12/19,16:31:12,ST,-0105.347,g
840,2024/12/19,16:31:13,ST,-0105.347,g
841,2024/12/19,16:31:14,ST,-0105.347,g
842,2024/12/19,16:31:16,ST,-0105.346,g
843,2024/12/19,16:31:17,US,-0082.865,g
844,2024/12/19,16:31:17,US,-0000.102,g
845,2024/12/19,16:31:18,US,-0000.109,g
846,2024/12/19,16:31:19,US,-0000.106,g
847,2024/12/19,16:31:20,ST,-0000.105,g
848,2024/12/19,16:31:23,ST,+0000.000,g
849,2024/12/19,16:31:23,ST,+0000.000,g
850,2024/12/19,16:31:24,ST,+0000.000,g
851,2024/12/19,16:31:25,ST,+0000.000,g
852,2024/12/19,16:31:26,ST,+0000.000,g
853,2024/12/19,16:31:28,ST,+0000.000,g
854,2024/12/19,16:31:28,ST,+0000.000,g
855,2024/12/19,16:31:29,ST,+0000.000,g
856,2024/12/19,16:31:30,US,+0000.368,g
857,2024/12/19,16:31:32,US,+0000.975,g
858,2024/12/19,16:31:33,US,+0001.495,g
859,2024/12/19,16:31:33,US,+0002.007,g
860,2024/12/19,16:31:34,US,+0002.499,g
861,2024/12/19,16:31:35,US,+0002.736,g
862,2024/12/19,16:31:37,US,+0003.055,g
863,2024/12/19,16:31:37,US,+0003.057,g
864,2024/12/19,16:31:38,US,+0003.219,g
865,2024/12/19,16:31:39,US,+0003.443,g
866,2024/12/19,16:31:40,US,+0003.499,g
867,2024/12/19,16:31:42,ST,+0003.583,g
868,2024/12/19,16:31:42,ST,+0003.584,g
869,2024/12/19,16:31:43,US,-0105.240,g
870,2024/12/19,16:31:44,ST,-0105.240,g
871,2024/12/19,16:31:45,ST,-0105.241,g
872,2024/12/19,16:31:46,ST,-0105.241,g
873,2024/12/19,16:31:47,ST,-0105.240,g
874,2024/12/19,16:31:48,US,-0022.968,g
875,2024/12/19,16:31:49,US,+0003.581,g
876,2024/12/19,16:31:51,ST,+0003.580,g
877,2024/12/19,16:31:51,ST,+0003.580,g
878,2024/12/19,16:31:52,ST,+0003.580,g
879,2024/12/19,16:31:53,ST,+0003.581,g
880,2024/12/19,16:31:54,ST,+0003.581,g
881,2024/12/19,16:31:56,ST,+0003.581,g
882,2024/12/19,16:31:56,ST,+0003.581,g
883,2024/12/19,16:31:57,ST,+0003.581,g
884,2024/12/19,16:31:58,US,+0003.634,g
885,2024/12/19,16:32:00,US,+0003.667,g
886,2024/12/19,16:32:00,US,+0003.684,g
887,2024/12/19,16:32:01,US,+0003.689,g
888,2024/12/19,16:32:02,US,+0003.018,g
889,2024/12/19,16:32:03,US,-0105.242,g
890,2024/12/19,16:32:05,ST,-0105.244,g
891,2024/12/19,16:32:05,ST,-0105.245,g
892,2024/12/19,16:32:06,ST,-0105.242,g
893,2024/12/19,16:32:07,US,-0102.608,g
894,2024/12/19,16:32:09,US,-0000.934,g
895,2024/12/19,16:32:09,US,+0003.678,g
896,2024/12/19,16:32:10,ST,+0003.678,g
897,2024/12/19,16:32:11,ST,+0003.679,g
898,2024/12/19,16:32:13,ST,+0003.679,g
899,2024/12/19,16:32:14,ST,+0003.679,g
900,2024/12/19,16:32:14,ST,+0003.679,g
901,2024/12/19,16:32:15,ST,+0003.680,g
902,2024/12/19,16:32:16,US,+0003.709,g
903,2024/12/19,16:32:18,ST,+0003.733,g
904,2024/12/19,16:32:18,US,-0104.695,g
905,2024/12/19,16:32:19,US,-0105.249,g
906,2024/12/19,16:32:20,US,-0105.243,g
907,2024/12/19,16:32:21,ST,-0105.244,g
908,2024/12/19,16:32:23,ST,-0105.244,g
909,2024/12/19,16:32:23,US,-0104.529,g
910,2024/12/19,16:32:24,US,+0003.727,g
911,2024/12/19,16:32:25,ST,+0003.728,g
912,2024/12/19,16:32:27,ST,+0003.728,g
913,2024/12/19,16:32:27,ST,+0003.728,g
914,2024/12/19,16:32:28,ST,+0003.729,g
915,2024/12/19,16:32:29,US,+0003.787,g
916,2024/12/19,16:32:30,ST,+0003.786,g
917,2024/12/19,16:32:32,ST,+0003.787,g
918,2024/12/19,16:32:32,ST,+0003.788,g
919,2024/12/19,16:32:33,US,-0105.225,g
920,2024/12/19,16:32:34,US,-0105.251,g
921,2024/12/19,16:32:36,ST,-0105.248,g
922,2024/12/19,16:32:36,ST,-0105.247,g
923,2024/12/19,16:32:37,ST,-0105.246,g
924,2024/12/19,16:32:38,ST,-0105.245,g
925,2024/12/19,16:32:39,ST,-0105.244,g
926,2024/12/19,16:32:41,ST,-0105.243,g
927,2024/12/19,16:32:41,ST,-0105.241,g
928,2024/12/19,16:32:42,ST,-0105.240,g
929,2024/12/19,16:32:43,US,-0105.255,g
930,2024/12/19,16:32:45,US,-0105.256,g
931,2024/12/19,16:32:45,US,-0105.243,g
932,2024/12/19,16:32:46,ST,-0105.243,g
933,2024/12/19,16:32:47,ST,-0105.243,g
934,2024/12/19,16:32:48,ST,-0105.243,g
935,2024/12/19,16:32:49,ST,-0105.242,g
936,2024/12/19,16:32:50,ST,-0105.243,g
937,2024/12/19,16:32:51,ST,-0105.242,g
938,2024/12/19,16:32:52,US,-0101.699,g
939,2024/12/19,16:32:53,US,+0003.658,g
940,2024/12/19,16:32:55,ST,+0003.783,g
941,2024/12/19,16:32:55,ST,+0003.787,g
942,2024/12/19,16:32:56,ST,+0003.788,g
943,2024/12/19,16:32:57,ST,+0003.789,g
944,2024/12/19,16:32:59,ST,+0003.790,g
945,2024/12/19,16:32:59,ST,+0003.790,g
946,2024/12/19,16:33:00,ST,+0003.791,g
947,2024/12/19,16:33:01,ST,+0003.792,g
948,2024/12/19,16:33:02,ST,+0003.792,g
949,2024/12/19,16:33:03,ST,+0003.793,g
950,2024/12/19,16:33:04,ST,+0003.793,g
951,2024/12/19,16:33:05,ST,+0003.793,g
952,2024/12/19,16:33:06,ST,+0003.793,g
953,2024/12/19,16:33:08,ST,+0003.793,g
954,2024/12/19,16:33:08,ST,+0003.793,g
955,2024/12/19,16:33:09,ST,+0003.792,g
956,2024/12/19,16:33:10,US,-0017.325,g
957,2024/12/19,16:33:11,US,-0105.242,g
958,2024/12/19,16:33:13,ST,-0105.240,g
959,2024/12/19,16:33:13,ST,-0105.240,g
960,2024/12/19,16:33:14,ST,-0105.240,g
961,2024/12/19,16:33:15,ST,-0105.240,g
962,2024/12/19,16:33:17,US,-0064.563,g
963,2024/12/19,16:33:17,US,+0003.812,g
964,2024/12/19,16:33:18,ST,+0003.813,g
965,2024/12/19,16:33:19,ST,+0003.813,g
966,2024/12/19,16:33:20,US,-0103.524,g
967,2024/12/19,16:33:22,ST,-0105.242,g
968,2024/12/19,16:33:22,ST,-0105.240,g
969,2024/12/19,16:33:23,ST,-0105.240,g
970,2024/12/19,16:33:24,ST,-0105.239,g
971,2024/12/19,16:33:25,ST,-0105.239,g
972,2024/12/19,16:33:26,ST,-0105.240,g
973,2024/12/19,16:33:27,ST,-0105.239,g
974,2024/12/19,16:33:28,US,-0044.926,g
975,2024/12/19,16:33:29,US,+0003.804,g
976,2024/12/19,16:33:31,ST,+0003.799,g
977,2024/12/19,16:33:31,US,+0003.802,g
978,2024/12/19,16:33:32,ST,+0003.803,g
979,2024/12/19,16:33:33,ST,+0003.804,g
980,2024/12/19,16:33:35,ST,+0003.804,g
981,2024/12/19,16:33:35,ST,+0003.805,g
982,2024/12/19,16:33:36,ST,+0003.805,g
983,2024/12/19,16:33:37,ST,+0003.805,g
984,2024/12/19,16:33:38,ST,+0003.805,g
985,2024/12/19,16:33:40,US,+0004.526,g
986,2024/12/19,16:33:40,US,-0105.254,g
987,2024/12/19,16:33:41,US,-0105.246,g
988,2024/12/19,16:33:42,ST,-0105.243,g
989,2024/12/19,16:33:43,ST,-0105.242,g
990,2024/12/19,16:33:44,US,-0092.931,g
991,2024/12/19,16:33:45,US,+0003.813,g
992,2024/12/19,16:33:46,ST,+0003.814,g
993,2024/12/19,16:33:47,ST,+0003.815,g
994,2024/12/19,16:33:49,ST,+0003.814,g
995,2024/12/19,16:33:49,US,-0105.236,g
996,2024/12/19,16:33:50,ST,-0105.240,g
997,2024/12/19,16:33:51,ST,-0105.240,g
998,2024/12/19,16:33:53,ST,-0105.240,g
999,2024/12/19,16:33:54,ST,-0105.240,g
1000,2024/12/19,16:33:54,ST,-0105.240,g
1001,2024/12/19,16:33:55,ST,-0105.240,g
1002,2024/12/19,16:33:56,US,-0105.251,g
1003,2024/12/19,16:33:58,US,-0000.776,g
1004,2024/12/19,16:33:59,ST,+0003.804,g
1005,2024/12/19,16:33:59,ST,+0003.807,g
1006,2024/12/19,16:34:00,ST,+0003.807,g
1007,2024/12/19,16:34:01,ST,+0003.807,g
1008,2024/12/19,16:34:03,ST,+0003.808,g
1009,2024/12/19,16:34:03,ST,+0003.808,g
1010,2024/12/19,16:34:04,ST,+0003.808,g
1011,2024/12/19,16:34:05,ST,+0003.808,g
1012,2024/12/19,16:34:07,ST,+0003.808,g
1013,2024/12/19,16:34:08,ST,+0003.808,g
1014,2024/12/19,16:34:08,ST,+0003.808,g
1015,2024/12/19,16:34:09,US,-0001.604,g
1016,2024/12/19,16:34:10,US,-0105.244,g
1017,2024/12/19,16:34:12,ST,-0105.242,g
1018,2024/12/19,16:34:12,ST,-0105.242,g
1019,2024/12/19,16:34:13,ST,-0105.241,g
1020,2024/12/19,16:34:14,US,-0017.143,g
1021,2024/12/19,16:34:16,ST,+0003.813,g
1022,2024/12/19,16:34:17,ST,+0003.814,g
1023,2024/12/19,16:34:17,ST,+0003.814,g
1024,2024/12/19,16:34:18,ST,+0003.815,g
1025,2024/12/19,16:34:19,US,-0105.083,g
1026,2024/12/19,16:34:21,ST,-0105.241,g
1027,2024/12/19,16:34:21,ST,-0105.241,g
1028,2024/12/19,16:34:22,ST,-0105.240,g
1029,2024/12/19,16:34:23,ST,-0105.240,g
1030,2024/12/19,16:34:24,ST,-0105.240,g
1031,2024/12/19,16:34:26,ST,-0105.240,g
1032,2024/12/19,16:34:26,US,-0100.105,g
1033,2024/12/19,16:34:27,US,+0003.807,g
1034,2024/12/19,16:34:28,ST,+0003.809,g
1035,2024/12/19,16:34:30,ST,+0003.808,g
1036,2024/12/19,16:34:30,US,+0003.810,g
1037,2024/12/19,16:34:31,ST,+0003.811,g
1038,2024/12/19,16:34:32,ST,+0003.811,g
1039,2024/12/19,16:34:34,ST,+0003.812,g
1040,2024/12/19,16:34:35,ST,+0003.812,g
1041,2024/12/19,16:34:35,ST,+0003.811,g
1042,2024/12/19,16:34:36,ST,+0003.810,g
1043,2024/12/19,16:34:37,ST,+0003.810,g
1044,2024/12/19,16:34:39,ST,+0003.809,g
1045,2024/12/19,16:34:40,ST,+0003.809,g
1046,2024/12/19,16:34:40,ST,+0003.809,g
1047,2024/12/19,16:34:41,US,-0081.193,g
1048,2024/12/19,16:34:42,ST,-0105.241,g
1049,2024/12/19,16:34:44,ST,-0105.240,g
1050,2024/12/19,16:34:44,ST,-0105.240,g
1051,2024/12/19,16:34:45,US,-0058.481,g
1052,2024/12/19,16:34:46,US,+0003.844,g
1053,2024/12/19,16:34:48,ST,+0003.843,g
1054,2024/12/19,16:34:49,ST,+0003.844,g
1055,2024/12/19,16:34:49,ST,+0003.843,g
1056,2024/12/19,16:34:50,US,+0002.403,g
1057,2024/12/19,16:34:51,US,-0105.242,g
1058,2024/12/19,16:34:53,ST,-0105.240,g
1059,2024/12/19,16:34:53,ST,-0105.240,g
1060,2024/12/19,16:34:54,ST,-0105.240,g
1061,2024/12/19,16:34:55,US,-0105.262,g
1062,2024/12/19,16:34:57,US,-0032.217,g
1063,2024/12/19,16:34:58,US,+0003.838,g
1064,2024/12/19,16:34:58,ST,+0003.839,g
1065,2024/12/19,16:34:59,ST,+0003.840,g
1066,2024/12/19,16:35:00,ST,+0003.840,g
1067,2024/12/19,16:35:02,US,-0102.128,g
1068,2024/12/19,16:35:03,US,-0105.243,g
1069,2024/12/19,16:35:03,US,-0105.240,g
1070,2024/12/19,16:35:04,ST,-0105.240,g
1071,2024/12/19,16:35:05,ST,-0105.240,g
1072,2024/12/19,16:35:07,ST,-0105.240,g
1073,2024/12/19,16:35:07,ST,-0105.240,g
1074,2024/12/19,16:35:08,ST,-0105.240,g
1075,2024/12/19,16:35:09,ST,-0105.240,g
1076,2024/12/19,16:35:11,ST,-0105.240,g
1077,2024/12/19,16:35:12,ST,-0105.240,g
1078,2024/12/19,16:35:12,ST,-0105.239,g
1079,2024/12/19,16:35:13,ST,-0105.239,g
1080,2024/12/19,16:35:14,ST,-0105.240,g
1081,2024/12/19,16:35:16,ST,-0105.239,g
1082,2024/12/19,16:35:16,ST,-0105.240,g
