No.,Date,Time,Header,Data,Unit
116,2024/12/19,15:38:26,ST,3.305,g
117,2024/12/19,15:38:27,ST,3.306,g
118,2024/12/19,15:38:28,ST,3.306,g
119,2024/12/19,15:38:29,ST,3.306,g
120,2024/12/19,15:38:30,US,3.359,g
121,2024/12/19,15:38:31,US,0.796,g
122,2024/12/19,15:38:32,US,-105.565,g
123,2024/12/19,15:38:33,ST,-105.564,g
124,2024/12/19,15:38:34,ST,-105.565,g
125,2024/12/19,15:38:35,ST,-105.565,g
126,2024/12/19,15:38:36,US,3.153,g
127,2024/12/19,15:38:37,ST,3.356,g
128,2024/12/19,15:38:38,ST,3.355,g
129,2024/12/19,15:38:39,ST,3.355,g
130,2024/12/19,15:38:40,ST,3.355,g
131,2024/12/19,15:38:41,ST,3.355,g
132,2024/12/19,15:38:42,ST,3.355,g
133,2024/12/19,15:38:43,ST,3.355,g
134,2024/12/19,15:38:44,ST,3.355,g
135,2024/12/19,15:38:45,ST,3.354,g
136,2024/12/19,15:38:46,ST,3.354,g
137,2024/12/19,15:38:47,ST,3.353,g
138,2024/12/19,15:38:48,US,3.385,g
139,2024/12/19,15:38:49,US,3.404,g
140,2024/12/19,15:38:50,US,-102.405,g
141,2024/12/19,15:38:51,ST,-105.561,g
142,2024/12/19,15:38:52,US,-84.309,g
143,2024/12/19,15:38:53,US,3.403,g
144,2024/12/19,15:38:54,ST,3.401,g
145,2024/12/19,15:38:55,ST,3.401,g
146,2024/12/19,15:38:56,ST,3.402,g
147,2024/12/19,15:38:57,ST,3.402,g
148,2024/12/19,15:38:58,US,3.446,g
149,2024/12/19,15:38:59,US,-11.228,g
150,2024/12/19,15:39:00,US,-105.563,g
151,2024/12/19,15:39:01,ST,-105.563,g
152,2024/12/19,15:39:02,ST,-105.562,g
153,2024/12/19,15:39:03,ST,-105.562,g
154,2024/12/19,15:39:04,ST,-105.561,g
155,2024/12/19,15:39:05,ST,-105.561,g
156,2024/12/19,15:39:06,ST,-105.561,g
157,2024/12/19,15:39:07,ST,-105.561,g
158,2024/12/19,15:39:08,ST,-105.56,g
159,2024/12/19,15:39:09,ST,-105.559,g
160,2024/12/19,15:39:10,ST,-105.559,g
161,2024/12/19,15:39:11,ST,-105.559,g
162,2024/12/19,15:39:12,ST,-105.559,g
163,2024/12/19,15:39:13,ST,-105.56,g
164,2024/12/19,15:39:14,ST,-105.56,g
165,2024/12/19,15:39:15,ST,-105.56,g
166,2024/12/19,15:39:16,ST,-105.56,g
167,2024/12/19,15:39:17,ST,-105.561,g
168,2024/12/19,15:39:18,ST,-105.561,g
169,2024/12/19,15:39:19,US,-10.487,g
170,2024/12/19,15:39:20,ST,3.456,g
171,2024/12/19,15:39:21,ST,3.457,g
172,2024/12/19,15:39:22,ST,3.457,g
173,2024/12/19,15:39:23,ST,3.458,g
174,2024/12/19,15:39:24,US,3.516,g
175,2024/12/19,15:39:25,ST,3.512,g
176,2024/12/19,15:39:26,US,-78.596,g
177,2024/12/19,15:39:27,ST,-105.561,g
178,2024/12/19,15:39:28,ST,-105.561,g
179,2024/12/19,15:39:29,ST,-105.561,g
180,2024/12/19,15:39:30,ST,-105.561,g
181,2024/12/19,15:39:31,ST,-105.561,g
182,2024/12/19,15:39:32,ST,-105.561,g
183,2024/12/19,15:39:33,ST,-105.561,g
184,2024/12/19,15:39:34,ST,-105.561,g
185,2024/12/19,15:39:35,ST,-105.561,g
186,2024/12/19,15:39:36,ST,-105.561,g
187,2024/12/19,15:39:37,ST,-105.562,g
188,2024/12/19,15:39:38,ST,-105.562,g
189,2024/12/19,15:39:39,ST,-105.562,g
190,2024/12/19,15:39:40,ST,-105.562,g
191,2024/12/19,15:39:41,US,-89.277,g
192,2024/12/19,15:39:42,US,3.429,g
193,2024/12/19,15:39:43,ST,3.527,g
194,2024/12/19,15:39:44,ST,3.525,g
195,2024/12/19,15:39:45,ST,3.528,g
196,2024/12/19,15:39:46,ST,3.528,g
197,2024/12/19,15:39:47,ST,3.528,g
198,2024/12/19,15:39:48,ST,3.528,g
199,2024/12/19,15:39:49,ST,3.528,g
200,2024/12/19,15:39:50,ST,3.528,g
201,2024/12/19,15:39:51,ST,3.527,g
202,2024/12/19,15:39:52,ST,3.527,g
203,2024/12/19,15:39:53,US,3.574,g
204,2024/12/19,15:39:54,ST,3.577,g
205,2024/12/19,15:39:55,US,-105.561,g
206,2024/12/19,15:39:56,ST,-105.563,g
207,2024/12/19,15:39:57,ST,-105.564,g
208,2024/12/19,15:39:58,ST,-105.564,g
209,2024/12/19,15:39:59,ST,-105.563,g
210,2024/12/19,15:40:00,US,-69.615,g
211,2024/12/19,15:40:01,US,3.576,g
212,2024/12/19,15:40:02,ST,3.575,g
213,2024/12/19,15:40:03,ST,3.576,g
214,2024/12/19,15:40:04,ST,3.576,g
215,2024/12/19,15:40:05,ST,3.576,g
216,2024/12/19,15:40:06,ST,3.575,g
217,2024/12/19,15:40:07,ST,3.575,g
218,2024/12/19,15:40:08,ST,3.575,g
219,2024/12/19,15:40:09,ST,3.574,g
220,2024/12/19,15:40:10,ST,3.574,g
221,2024/12/19,15:40:11,ST,3.574,g
222,2024/12/19,15:40:12,ST,3.574,g
223,2024/12/19,15:40:13,ST,3.574,g
224,2024/12/19,15:40:14,ST,3.574,g
225,2024/12/19,15:40:15,ST,3.573,g
226,2024/12/19,15:40:16,ST,3.573,g
227,2024/12/19,15:40:17,ST,3.573,g
228,2024/12/19,15:40:18,US,-3.315,g
229,2024/12/19,15:40:19,US,-105.561,g
230,2024/12/19,15:40:20,ST,-105.562,g
231,2024/12/19,15:40:21,ST,-105.561,g
232,2024/12/19,15:40:22,ST,-105.561,g
233,2024/12/19,15:40:23,US,-103.665,g
234,2024/12/19,15:40:24,US,-105.559,g
235,2024/12/19,15:40:25,ST,-105.561,g
236,2024/12/19,15:40:26,ST,-105.561,g
237,2024/12/19,15:40:27,ST,-105.562,g
238,2024/12/19,15:40:28,ST,-105.561,g
239,2024/12/19,15:40:29,US,-17.753,g
240,2024/12/19,15:40:30,ST,3.601,g
241,2024/12/19,15:40:31,ST,3.601,g
242,2024/12/19,15:40:32,ST,3.601,g
243,2024/12/19,15:40:33,ST,3.601,g
244,2024/12/19,15:40:34,ST,3.601,g
245,2024/12/19,15:40:35,ST,3.601,g
246,2024/12/19,15:40:36,ST,3.601,g
247,2024/12/19,15:40:37,ST,3.6,g
248,2024/12/19,15:40:38,ST,3.6,g
249,2024/12/19,15:40:39,ST,3.6,g
250,2024/12/19,15:40:40,ST,3.599,g
251,2024/12/19,15:40:41,ST,3.599,g
252,2024/12/19,15:40:42,US,-5.133,g
253,2024/12/19,15:40:43,US,-105.561,g
254,2024/12/19,15:40:44,ST,-105.561,g
255,2024/12/19,15:40:45,ST,-105.561,g
256,2024/12/19,15:40:46,ST,-105.561,g
257,2024/12/19,15:40:47,ST,-105.561,g
258,2024/12/19,15:40:48,ST,-105.561,g
259,2024/12/19,15:40:49,ST,-105.561,g
260,2024/12/19,15:40:50,ST,-105.561,g
261,2024/12/19,15:40:51,ST,-105.561,g
262,2024/12/19,15:40:52,US,-103.067,g
263,2024/12/19,15:40:53,US,3.634,g
264,2024/12/19,15:40:54,ST,3.634,g
265,2024/12/19,15:40:55,ST,3.634,g
266,2024/12/19,15:40:56,ST,3.634,g
267,2024/12/19,15:40:57,ST,3.635,g
268,2024/12/19,15:40:58,ST,3.635,g
269,2024/12/19,15:40:59,ST,3.635,g
270,2024/12/19,15:41:00,ST,3.636,g
271,2024/12/19,15:41:01,ST,3.636,g
272,2024/12/19,15:41:02,ST,3.636,g
273,2024/12/19,15:41:03,US,-102.587,g
274,2024/12/19,15:41:04,US,-105.567,g
275,2024/12/19,15:41:05,US,-105.563,g
276,2024/12/19,15:41:06,ST,-105.562,g
277,2024/12/19,15:41:07,ST,-105.562,g
278,2024/12/19,15:41:08,ST,-105.563,g
279,2024/12/19,15:41:09,ST,-105.563,g
280,2024/12/19,15:41:10,ST,-105.564,g
281,2024/12/19,15:41:11,ST,-105.564,g
282,2024/12/19,15:41:12,ST,-105.564,g
283,2024/12/19,15:41:13,ST,-105.563,g
284,2024/12/19,15:41:14,US,-2.692,g
285,2024/12/19,15:41:15,ST,3.664,g
286,2024/12/19,15:41:16,ST,3.665,g
287,2024/12/19,15:41:17,ST,3.665,g
288,2024/12/19,15:41:18,ST,3.666,g
289,2024/12/19,15:41:19,ST,3.666,g
290,2024/12/19,15:41:20,ST,3.665,g
291,2024/12/19,15:41:21,ST,3.665,g
292,2024/12/19,15:41:22,US,-105.586,g
293,2024/12/19,15:41:23,ST,-105.562,g
294,2024/12/19,15:41:24,ST,-105.562,g
295,2024/12/19,15:41:25,ST,-105.562,g
296,2024/12/19,15:41:26,ST,-105.561,g
297,2024/12/19,15:41:27,ST,-105.562,g
298,2024/12/19,15:41:28,ST,-105.562,g
299,2024/12/19,15:41:29,ST,-105.562,g
300,2024/12/19,15:41:30,ST,-105.562,g
301,2024/12/19,15:41:31,ST,-105.562,g
302,2024/12/19,15:41:32,ST,-105.562,g
303,2024/12/19,15:41:33,ST,-105.562,g
304,2024/12/19,15:41:34,ST,-105.562,g
305,2024/12/19,15:41:35,ST,-105.562,g
306,2024/12/19,15:41:36,ST,-105.562,g
307,2024/12/19,15:41:37,ST,-105.562,g
308,2024/12/19,15:41:38,ST,-105.562,g
309,2024/12/19,15:41:39,ST,-105.562,g
310,2024/12/19,15:41:40,US,-105.402,g
311,2024/12/19,15:41:41,US,2.738,g
312,2024/12/19,15:41:42,US,3.691,g
313,2024/12/19,15:41:43,ST,3.688,g
314,2024/12/19,15:41:44,ST,3.689,g
315,2024/12/19,15:41:45,ST,3.689,g
316,2024/12/19,15:41:46,ST,3.689,g
317,2024/12/19,15:41:47,ST,3.689,g
318,2024/12/19,15:41:48,ST,3.689,g
319,2024/12/19,15:41:49,ST,3.689,g
320,2024/12/19,15:41:50,US,0.365,g
321,2024/12/19,15:41:51,US,-105.559,g
322,2024/12/19,15:41:52,ST,-105.558,g
323,2024/12/19,15:41:53,ST,-105.558,g
324,2024/12/19,15:41:54,ST,-105.558,g
325,2024/12/19,15:41:55,ST,-105.559,g
326,2024/12/19,15:41:56,ST,-105.559,g
327,2024/12/19,15:41:57,ST,-105.559,g
328,2024/12/19,15:41:58,ST,-105.559,g
329,2024/12/19,15:41:59,ST,-105.559,g
330,2024/12/19,15:42:00,ST,-105.559,g
331,2024/12/19,15:42:01,US,3.711,g
332,2024/12/19,15:42:02,ST,3.715,g
333,2024/12/19,15:42:03,ST,3.714,g
334,2024/12/19,15:42:04,ST,3.715,g
335,2024/12/19,15:42:05,ST,3.714,g
336,2024/12/19,15:42:06,ST,3.714,g
337,2024/12/19,15:42:07,ST,3.714,g
338,2024/12/19,15:42:08,ST,3.714,g
339,2024/12/19,15:42:09,ST,3.713,g
340,2024/12/19,15:42:10,ST,3.713,g
341,2024/12/19,15:42:11,ST,3.713,g
342,2024/12/19,15:42:12,ST,3.712,g
343,2024/12/19,15:42:13,ST,3.713,g
344,2024/12/19,15:42:14,ST,3.713,g
345,2024/12/19,15:42:15,ST,3.712,g
346,2024/12/19,15:42:16,ST,3.712,g
347,2024/12/19,15:42:17,ST,3.711,g
348,2024/12/19,15:42:18,US,-0.766,g
349,2024/12/19,15:42:19,US,-105.559,g
350,2024/12/19,15:42:20,ST,-105.559,g
351,2024/12/19,15:42:21,ST,-105.559,g
352,2024/12/19,15:42:22,ST,-105.558,g
353,2024/12/19,15:42:23,US,-39.272,g
354,2024/12/19,15:42:24,ST,3.748,g
355,2024/12/19,15:42:25,ST,3.746,g
356,2024/12/19,15:42:26,US,-39.573,g
357,2024/12/19,15:42:27,US,-105.558,g
358,2024/12/19,15:42:28,ST,-105.56,g
359,2024/12/19,15:42:29,ST,-105.56,g
360,2024/12/19,15:42:30,ST,-105.56,g
361,2024/12/19,15:42:31,ST,-105.56,g
362,2024/12/19,15:42:32,ST,-105.56,g
363,2024/12/19,15:42:33,US,-105.372,g
364,2024/12/19,15:42:34,US,3.409,g
365,2024/12/19,15:42:35,US,3.741,g
366,2024/12/19,15:42:36,ST,3.742,g
367,2024/12/19,15:42:37,ST,3.742,g
368,2024/12/19,15:42:38,ST,3.742,g
369,2024/12/19,15:42:39,ST,3.742,g
370,2024/12/19,15:42:40,ST,3.742,g
371,2024/12/19,15:42:41,ST,3.742,g
372,2024/12/19,15:42:42,US,-105.176,g
373,2024/12/19,15:42:43,US,-105.561,g
374,2024/12/19,15:42:44,ST,-105.561,g
375,2024/12/19,15:42:45,ST,-105.559,g
376,2024/12/19,15:42:46,US,-6.353,g
377,2024/12/19,15:42:47,ST,3.785,g
378,2024/12/19,15:42:48,ST,3.786,g
379,2024/12/19,15:42:49,US,-104.926,g
380,2024/12/19,15:42:50,ST,-105.559,g
381,2024/12/19,15:42:51,ST,-105.56,g
382,2024/12/19,15:42:52,ST,-105.56,g
383,2024/12/19,15:42:53,US,-0.544,g
384,2024/12/19,15:42:54,US,-3.583,g
385,2024/12/19,15:42:55,US,3.784,g
386,2024/12/19,15:42:56,ST,3.784,g
387,2024/12/19,15:42:57,ST,3.784,g
388,2024/12/19,15:42:58,ST,3.784,g
389,2024/12/19,15:42:59,ST,3.784,g
390,2024/12/19,15:43:00,ST,3.783,g
391,2024/12/19,15:43:01,US,4.041,g
392,2024/12/19,15:43:02,US,-105.561,g
393,2024/12/19,15:43:03,ST,-105.56,g
394,2024/12/19,15:43:04,ST,-105.559,g
395,2024/12/19,15:43:05,ST,-105.56,g
396,2024/12/19,15:43:06,US,-54.41,g
397,2024/12/19,15:43:07,US,3.818,g
398,2024/12/19,15:43:08,ST,3.817,g
399,2024/12/19,15:43:09,US,-55.609,g
400,2024/12/19,15:43:10,US,-105.561,g
401,2024/12/19,15:43:11,ST,-105.561,g
402,2024/12/19,15:43:12,ST,-105.561,g
403,2024/12/19,15:43:13,ST,-105.561,g
404,2024/12/19,15:43:14,ST,-105.561,g
405,2024/12/19,15:43:15,US,-71.541,g
406,2024/12/19,15:43:16,US,3.809,g
407,2024/12/19,15:43:17,ST,3.811,g
408,2024/12/19,15:43:18,ST,3.809,g
409,2024/12/19,15:43:19,ST,3.809,g
410,2024/12/19,15:43:20,ST,3.81,g
411,2024/12/19,15:43:21,ST,3.81,g
412,2024/12/19,15:43:22,ST,3.81,g
413,2024/12/19,15:43:23,ST,3.81,g
414,2024/12/19,15:43:24,ST,3.81,g
415,2024/12/19,15:43:25,US,-104.231,g
416,2024/12/19,15:43:26,ST,-105.563,g
417,2024/12/19,15:43:27,ST,-105.563,g
418,2024/12/19,15:43:28,ST,-105.564,g
419,2024/12/19,15:43:29,ST,-105.564,g
420,2024/12/19,15:43:30,US,2.485,g
421,2024/12/19,15:43:31,ST,3.84,g
422,2024/12/19,15:43:32,US,3.72,g
423,2024/12/19,15:43:33,US,-105.562,g
424,2024/12/19,15:43:34,US,-105.558,g
425,2024/12/19,15:43:35,US,-105.564,g
426,2024/12/19,15:43:36,ST,-105.564,g
427,2024/12/19,15:43:37,ST,-105.563,g
428,2024/12/19,15:43:38,US,-61.379,g
429,2024/12/19,15:43:39,US,3.84,g
