No.,Date,Time,Header,Data,Unit
45,2025/02/14,16:17:16,ST,0.0,g
46,2025/02/14,16:17:16,ST,0.0,g
47,2025/02/14,16:17:16,ST,0.0,g
48,2025/02/14,16:17:16,ST,0.0,g
49,2025/02/14,16:17:16,ST,0.0,g
50,2025/02/14,16:17:17,ST,0.0,g
51,2025/02/14,16:17:17,ST,0.0,g
52,2025/02/14,16:17:17,ST,0.0,g
53,2025/02/14,16:17:17,ST,0.0,g
54,2025/02/14,16:17:17,ST,0.0,g
55,2025/02/14,16:17:17,ST,0.0,g
56,2025/02/14,16:17:17,US,0.15,g
57,2025/02/14,16:17:17,US,0.492,g
58,2025/02/14,16:17:17,US,1.076,g
59,2025/02/14,16:17:17,US,1.718,g
60,2025/02/14,16:17:18,US,2.171,g
61,2025/02/14,16:17:18,US,2.365,g
62,2025/02/14,16:17:18,US,2.406,g
63,2025/02/14,16:17:18,US,2.406,g
64,2025/02/14,16:17:18,US,2.404,g
65,2025/02/14,16:17:18,US,2.405,g
66,2025/02/14,16:17:18,US,2.405,g
67,2025/02/14,16:17:18,US,2.405,g
68,2025/02/14,16:17:18,ST,2.405,g
69,2025/02/14,16:17:18,ST,2.405,g
70,2025/02/14,16:17:18,ST,2.405,g
71,2025/02/14,16:17:19,ST,2.405,g
72,2025/02/14,16:17:19,ST,2.405,g
73,2025/02/14,16:17:19,ST,2.405,g
74,2025/02/14,16:17:19,ST,2.405,g
75,2025/02/14,16:17:19,ST,2.405,g
76,2025/02/14,16:17:19,ST,2.405,g
77,2025/02/14,16:17:19,ST,2.405,g
78,2025/02/14,16:17:19,ST,2.405,g
79,2025/02/14,16:17:19,ST,2.405,g
80,2025/02/14,16:17:19,ST,2.405,g
81,2025/02/14,16:17:20,ST,2.405,g
82,2025/02/14,16:17:20,ST,2.405,g
83,2025/02/14,16:17:20,ST,2.405,g
84,2025/02/14,16:17:20,ST,2.405,g
85,2025/02/14,16:17:20,ST,2.405,g
86,2025/02/14,16:17:20,ST,2.405,g
87,2025/02/14,16:17:20,ST,2.405,g
88,2025/02/14,16:17:20,US,2.573,g
89,2025/02/14,16:17:20,US,2.851,g
90,2025/02/14,16:17:20,US,3.271,g
91,2025/02/14,16:17:20,US,3.719,g
92,2025/02/14,16:17:21,US,4.058,g
93,2025/02/14,16:17:21,US,4.239,g
94,2025/02/14,16:17:21,US,4.303,g
95,2025/02/14,16:17:21,US,4.316,g
96,2025/02/14,16:17:21,US,4.318,g
97,2025/02/14,16:17:21,US,4.318,g
98,2025/02/14,16:17:21,US,4.317,g
99,2025/02/14,16:17:21,US,4.316,g
100,2025/02/14,16:17:21,ST,4.317,g
101,2025/02/14,16:17:21,US,4.318,g
102,2025/02/14,16:17:22,US,4.318,g
103,2025/02/14,16:17:22,US,4.318,g
104,2025/02/14,16:17:22,US,4.319,g
105,2025/02/14,16:17:22,US,4.319,g
106,2025/02/14,16:17:22,ST,4.319,g
107,2025/02/14,16:17:22,ST,4.319,g
108,2025/02/14,16:17:22,ST,4.319,g
109,2025/02/14,16:17:22,ST,4.319,g
110,2025/02/14,16:17:22,ST,4.319,g
111,2025/02/14,16:17:22,ST,4.319,g
112,2025/02/14,16:17:22,ST,4.319,g
113,2025/02/14,16:17:23,ST,4.319,g
114,2025/02/14,16:17:23,ST,4.319,g
115,2025/02/14,16:17:23,ST,4.319,g
116,2025/02/14,16:17:23,ST,4.319,g
117,2025/02/14,16:17:23,ST,4.318,g
118,2025/02/14,16:17:23,ST,4.318,g
119,2025/02/14,16:17:23,ST,4.318,g
120,2025/02/14,16:17:23,ST,4.318,g
121,2025/02/14,16:17:23,ST,4.318,g
122,2025/02/14,16:17:23,ST,4.318,g
123,2025/02/14,16:17:24,ST,4.319,g
124,2025/02/14,16:17:24,US,4.466,g
125,2025/02/14,16:17:24,US,4.64,g
126,2025/02/14,16:17:24,US,4.859,g
127,2025/02/14,16:17:24,US,5.056,g
128,2025/02/14,16:17:24,US,5.184,g
129,2025/02/14,16:17:24,US,5.244,g
130,2025/02/14,16:17:24,US,5.262,g
131,2025/02/14,16:17:24,US,5.265,g
132,2025/02/14,16:17:24,US,5.264,g
133,2025/02/14,16:17:25,US,5.264,g
134,2025/02/14,16:17:25,US,5.264,g
135,2025/02/14,16:17:25,US,5.264,g
136,2025/02/14,16:17:25,ST,5.264,g
137,2025/02/14,16:17:25,ST,5.264,g
138,2025/02/14,16:17:25,ST,5.264,g
139,2025/02/14,16:17:25,ST,5.264,g
140,2025/02/14,16:17:25,ST,5.264,g
141,2025/02/14,16:17:25,ST,5.264,g
142,2025/02/14,16:17:25,ST,5.264,g
143,2025/02/14,16:17:25,ST,5.264,g
144,2025/02/14,16:17:26,ST,5.264,g
145,2025/02/14,16:17:26,ST,5.264,g
146,2025/02/14,16:17:26,ST,5.264,g
147,2025/02/14,16:17:26,ST,5.263,g
148,2025/02/14,16:17:26,ST,5.263,g
149,2025/02/14,16:17:26,ST,5.263,g
150,2025/02/14,16:17:26,ST,5.263,g
151,2025/02/14,16:17:26,ST,5.263,g
152,2025/02/14,16:17:26,ST,5.263,g
153,2025/02/14,16:17:26,ST,5.263,g
154,2025/02/14,16:17:27,ST,5.263,g
155,2025/02/14,16:17:27,ST,5.263,g
156,2025/02/14,16:17:27,ST,5.263,g
157,2025/02/14,16:17:27,ST,5.263,g
158,2025/02/14,16:17:27,ST,5.264,g
159,2025/02/14,16:17:27,ST,5.264,g
160,2025/02/14,16:17:27,ST,5.264,g
161,2025/02/14,16:17:27,ST,5.264,g
162,2025/02/14,16:17:27,ST,5.264,g
163,2025/02/14,16:17:27,ST,5.264,g
164,2025/02/14,16:17:27,ST,5.264,g
