No.,Date,Time,Header,Data,Unit
51,2025/02/14,15:18:38,ST,2.24,g
52,2025/02/14,15:18:38,ST,2.24,g
53,2025/02/14,15:18:38,ST,2.24,g
54,2025/02/14,15:18:39,ST,2.24,g
55,2025/02/14,15:18:39,ST,2.24,g
56,2025/02/14,15:18:39,ST,2.24,g
57,2025/02/14,15:18:39,ST,2.24,g
58,2025/02/14,15:18:39,ST,2.24,g
59,2025/02/14,15:18:40,US,2.701,g
60,2025/02/14,15:18:40,US,3.33,g
61,2025/02/14,15:18:40,US,3.728,g
62,2025/02/14,15:18:40,US,3.92,g
63,2025/02/14,15:18:40,US,3.982,g
64,2025/02/14,15:18:41,US,3.994,g
65,2025/02/14,15:18:41,US,3.996,g
66,2025/02/14,15:18:41,US,4.009,g
67,2025/02/14,15:18:41,US,4.041,g
68,2025/02/14,15:18:41,US,4.148,g
69,2025/02/14,15:18:42,US,4.152,g
70,2025/02/14,15:18:42,US,4.152,g
71,2025/02/14,15:18:42,ST,4.152,g
72,2025/02/14,15:18:42,ST,4.152,g
73,2025/02/14,15:18:42,ST,4.152,g
74,2025/02/14,15:18:43,ST,4.152,g
75,2025/02/14,15:18:43,ST,4.153,g
76,2025/02/14,15:18:43,ST,4.153,g
77,2025/02/14,15:18:43,ST,4.153,g
78,2025/02/14,15:18:43,ST,4.153,g
79,2025/02/14,15:18:43,ST,4.153,g
80,2025/02/14,15:18:44,ST,4.153,g
81,2025/02/14,15:18:44,ST,4.153,g
82,2025/02/14,15:18:44,ST,4.153,g
83,2025/02/14,15:18:44,ST,4.153,g
84,2025/02/14,15:18:44,ST,4.153,g
85,2025/02/14,15:18:45,US,4.18,g
86,2025/02/14,15:18:45,US,4.213,g
87,2025/02/14,15:18:45,US,4.247,g
88,2025/02/14,15:18:45,US,4.278,g
89,2025/02/14,15:18:45,US,4.401,g
90,2025/02/14,15:18:46,US,4.451,g
91,2025/02/14,15:18:46,US,4.455,g
92,2025/02/14,15:18:46,US,4.455,g
93,2025/02/14,15:18:46,ST,4.455,g
94,2025/02/14,15:18:46,ST,4.455,g
95,2025/02/14,15:18:47,ST,4.455,g
96,2025/02/14,15:18:47,ST,4.455,g
97,2025/02/14,15:18:47,ST,4.455,g
98,2025/02/14,15:18:47,ST,4.455,g
99,2025/02/14,15:18:47,US,4.457,g
100,2025/02/14,15:18:47,US,4.586,g
101,2025/02/14,15:18:48,US,4.621,g
102,2025/02/14,15:18:48,US,4.624,g
103,2025/02/14,15:18:48,US,4.624,g
104,2025/02/14,15:18:48,ST,4.624,g
105,2025/02/14,15:18:48,ST,4.624,g
106,2025/02/14,15:18:49,ST,4.624,g
107,2025/02/14,15:18:49,ST,4.624,g
108,2025/02/14,15:18:49,ST,4.625,g
109,2025/02/14,15:18:49,US,4.627,g
110,2025/02/14,15:18:49,US,4.645,g
111,2025/02/14,15:18:50,US,4.668,g
112,2025/02/14,15:18:50,US,4.689,g
113,2025/02/14,15:18:50,US,4.705,g
114,2025/02/14,15:18:50,US,4.709,g
115,2025/02/14,15:18:50,US,4.709,g
116,2025/02/14,15:18:51,ST,4.709,g
117,2025/02/14,15:18:51,ST,4.709,g
118,2025/02/14,15:18:51,ST,4.71,g
119,2025/02/14,15:18:51,ST,4.71,g
120,2025/02/14,15:18:51,ST,4.71,g
121,2025/02/14,15:18:52,ST,4.71,g
122,2025/02/14,15:18:52,ST,4.71,g
123,2025/02/14,15:18:52,ST,4.71,g
124,2025/02/14,15:18:52,ST,4.71,g
125,2025/02/14,15:18:52,ST,4.71,g
126,2025/02/14,15:18:52,ST,4.71,g
127,2025/02/14,15:18:53,ST,4.71,g
128,2025/02/14,15:18:53,ST,4.71,g
129,2025/02/14,15:18:53,ST,4.71,g
130,2025/02/14,15:18:53,ST,4.711,g
131,2025/02/14,15:18:53,ST,4.711,g
132,2025/02/14,15:18:54,ST,4.711,g
133,2025/02/14,15:18:54,ST,4.711,g
134,2025/02/14,15:18:54,ST,4.711,g
135,2025/02/14,15:18:54,ST,4.711,g
136,2025/02/14,15:18:54,ST,4.711,g
137,2025/02/14,15:18:55,ST,4.711,g
138,2025/02/14,15:18:55,ST,4.711,g
139,2025/02/14,15:18:55,ST,4.711,g
140,2025/02/14,15:18:55,ST,4.711,g
141,2025/02/14,15:18:55,ST,4.711,g
142,2025/02/14,15:18:56,US,4.725,g
143,2025/02/14,15:18:56,US,4.731,g
144,2025/02/14,15:18:56,US,4.736,g
145,2025/02/14,15:18:56,US,4.739,g
146,2025/02/14,15:18:56,US,4.742,g
147,2025/02/14,15:18:57,US,4.749,g
148,2025/02/14,15:18:57,US,4.759,g
149,2025/02/14,15:18:57,US,4.772,g
150,2025/02/14,15:18:57,US,4.783,g
151,2025/02/14,15:18:57,US,4.79,g
152,2025/02/14,15:18:57,US,4.793,g
153,2025/02/14,15:18:58,US,4.794,g
154,2025/02/14,15:18:58,US,4.794,g
155,2025/02/14,15:18:58,ST,4.795,g
156,2025/02/14,15:18:58,US,4.797,g
157,2025/02/14,15:18:58,US,4.8,g
158,2025/02/14,15:18:59,US,4.806,g
159,2025/02/14,15:18:59,US,4.811,g
160,2025/02/14,15:18:59,US,4.815,g
161,2025/02/14,15:18:59,US,4.817,g
162,2025/02/14,15:18:59,US,4.818,g
163,2025/02/14,15:19:00,US,4.819,g
164,2025/02/14,15:19:00,ST,4.819,g
165,2025/02/14,15:19:00,ST,4.819,g
166,2025/02/14,15:19:00,ST,4.819,g
167,2025/02/14,15:19:00,ST,4.819,g
168,2025/02/14,15:19:01,ST,4.819,g
169,2025/02/14,15:19:01,ST,4.819,g
170,2025/02/14,15:19:01,ST,4.82,g
171,2025/02/14,15:19:01,ST,4.82,g
172,2025/02/14,15:19:01,ST,4.82,g
173,2025/02/14,15:19:01,ST,4.82,g
174,2025/02/14,15:19:02,ST,4.82,g
175,2025/02/14,15:19:02,ST,4.82,g
176,2025/02/14,15:19:02,ST,4.82,g
177,2025/02/14,15:19:02,ST,4.82,g
178,2025/02/14,15:19:02,ST,4.82,g
179,2025/02/14,15:19:03,ST,4.82,g
180,2025/02/14,15:19:03,ST,4.82,g
181,2025/02/14,15:19:03,ST,4.82,g
182,2025/02/14,15:19:03,US,4.833,g
183,2025/02/14,15:19:03,US,4.838,g
184,2025/02/14,15:19:04,US,4.844,g
185,2025/02/14,15:19:04,US,4.852,g
186,2025/02/14,15:19:04,US,4.869,g
187,2025/02/14,15:19:04,US,4.889,g
188,2025/02/14,15:19:04,US,4.906,g
189,2025/02/14,15:19:05,US,4.916,g
190,2025/02/14,15:19:05,US,4.918,g
191,2025/02/14,15:19:05,US,4.918,g
192,2025/02/14,15:19:05,ST,4.918,g
193,2025/02/14,15:19:05,ST,4.918,g
194,2025/02/14,15:19:06,ST,4.918,g
195,2025/02/14,15:19:06,ST,4.918,g
196,2025/02/14,15:19:06,ST,4.919,g
197,2025/02/14,15:19:06,ST,4.919,g
198,2025/02/14,15:19:06,ST,4.919,g
199,2025/02/14,15:19:06,ST,4.919,g
200,2025/02/14,15:19:07,ST,4.919,g
201,2025/02/14,15:19:07,ST,4.919,g
202,2025/02/14,15:19:07,ST,4.92,g
203,2025/02/14,15:19:07,ST,4.92,g
204,2025/02/14,15:19:07,ST,4.92,g
205,2025/02/14,15:19:08,ST,4.921,g
206,2025/02/14,15:19:08,ST,4.921,g
207,2025/02/14,15:19:08,ST,4.921,g
208,2025/02/14,15:19:08,ST,4.921,g
209,2025/02/14,15:19:08,ST,4.921,g
210,2025/02/14,15:19:09,ST,4.921,g
211,2025/02/14,15:19:09,ST,4.922,g
212,2025/02/14,15:19:09,ST,4.922,g
213,2025/02/14,15:19:09,ST,4.922,g
214,2025/02/14,15:19:09,ST,4.922,g
215,2025/02/14,15:19:10,ST,4.922,g
216,2025/02/14,15:19:10,ST,4.922,g
217,2025/02/14,15:19:10,ST,4.923,g
218,2025/02/14,15:19:10,ST,4.923,g
219,2025/02/14,15:19:10,ST,4.923,g
220,2025/02/14,15:19:10,ST,4.924,g
221,2025/02/14,15:19:11,ST,4.924,g
222,2025/02/14,15:19:11,ST,4.924,g
223,2025/02/14,15:19:11,ST,4.925,g
224,2025/02/14,15:19:11,US,4.926,g
225,2025/02/14,15:19:11,US,4.942,g
226,2025/02/14,15:19:12,US,4.947,g
227,2025/02/14,15:19:12,US,4.951,g
228,2025/02/14,15:19:12,US,4.953,g
229,2025/02/14,15:19:12,US,4.952,g
230,2025/02/14,15:19:12,ST,4.952,g
231,2025/02/14,15:19:13,ST,4.952,g
232,2025/02/14,15:19:13,ST,4.952,g
233,2025/02/14,15:19:13,ST,4.952,g
234,2025/02/14,15:19:13,ST,4.952,g
235,2025/02/14,15:19:13,ST,4.952,g
236,2025/02/14,15:19:14,ST,4.952,g
237,2025/02/14,15:19:14,ST,4.952,g
238,2025/02/14,15:19:14,ST,4.952,g
239,2025/02/14,15:19:14,ST,4.952,g
240,2025/02/14,15:19:14,ST,4.952,g
241,2025/02/14,15:19:15,ST,4.952,g
242,2025/02/14,15:19:15,US,4.963,g
243,2025/02/14,15:19:15,US,4.971,g
244,2025/02/14,15:19:15,US,4.978,g
245,2025/02/14,15:19:15,US,4.982,g
246,2025/02/14,15:19:15,US,4.983,g
247,2025/02/14,15:19:16,US,4.985,g
248,2025/02/14,15:19:16,US,4.987,g
249,2025/02/14,15:19:16,US,4.988,g
250,2025/02/14,15:19:16,US,4.989,g
251,2025/02/14,15:19:16,US,4.99,g
252,2025/02/14,15:19:17,ST,4.99,g
253,2025/02/14,15:19:17,ST,4.99,g
254,2025/02/14,15:19:17,ST,4.99,g
255,2025/02/14,15:19:17,ST,4.99,g
256,2025/02/14,15:19:17,ST,4.99,g
257,2025/02/14,15:19:18,ST,4.99,g
258,2025/02/14,15:19:18,ST,4.99,g
259,2025/02/14,15:19:18,ST,4.99,g
260,2025/02/14,15:19:18,ST,4.99,g
261,2025/02/14,15:19:18,ST,4.99,g
262,2025/02/14,15:19:19,ST,4.99,g
263,2025/02/14,15:19:19,ST,4.99,g
264,2025/02/14,15:19:19,ST,4.991,g
265,2025/02/14,15:19:19,ST,4.991,g
266,2025/02/14,15:19:19,ST,4.991,g
267,2025/02/14,15:19:20,US,5.003,g
268,2025/02/14,15:19:20,US,5.01,g
269,2025/02/14,15:19:20,US,5.017,g
270,2025/02/14,15:19:20,US,5.019,g
271,2025/02/14,15:19:20,US,5.021,g
272,2025/02/14,15:19:20,US,5.026,g
273,2025/02/14,15:19:21,US,5.031,g
274,2025/02/14,15:19:21,US,5.036,g
275,2025/02/14,15:19:21,US,5.039,g
276,2025/02/14,15:19:21,US,5.039,g
277,2025/02/14,15:19:21,ST,5.038,g
278,2025/02/14,15:19:22,ST,5.038,g
279,2025/02/14,15:19:22,ST,5.038,g
280,2025/02/14,15:19:22,ST,5.039,g
281,2025/02/14,15:19:22,ST,5.039,g
282,2025/02/14,15:19:22,ST,5.039,g
283,2025/02/14,15:19:23,ST,5.04,g
284,2025/02/14,15:19:23,ST,5.04,g
285,2025/02/14,15:19:23,ST,5.04,g
286,2025/02/14,15:19:23,ST,5.04,g
287,2025/02/14,15:19:23,ST,5.04,g
288,2025/02/14,15:19:24,ST,5.04,g
289,2025/02/14,15:19:24,ST,5.04,g
290,2025/02/14,15:19:24,ST,5.04,g
291,2025/02/14,15:19:24,ST,5.04,g
292,2025/02/14,15:19:24,ST,5.039,g
293,2025/02/14,15:19:24,ST,5.039,g
294,2025/02/14,15:19:25,ST,5.039,g
295,2025/02/14,15:19:25,ST,5.039,g
296,2025/02/14,15:19:25,ST,5.039,g
297,2025/02/14,15:19:25,ST,5.039,g
298,2025/02/14,15:19:25,ST,5.039,g
