No.,Date,Time,Header,Data,Unit
54,2025/02/14,15:55:27,US,2.157,g
55,2025/02/14,15:55:28,US,2.157,g
56,2025/02/14,15:55:28,US,2.157,g
57,2025/02/14,15:55:28,US,2.157,g
58,2025/02/14,15:55:28,ST,2.157,g
59,2025/02/14,15:55:28,ST,2.156,g
60,2025/02/14,15:55:28,ST,2.156,g
61,2025/02/14,15:55:28,ST,2.156,g
62,2025/02/14,15:55:28,ST,2.156,g
63,2025/02/14,15:55:28,ST,2.156,g
64,2025/02/14,15:55:28,ST,2.156,g
65,2025/02/14,15:55:28,ST,2.156,g
66,2025/02/14,15:55:29,ST,2.156,g
67,2025/02/14,15:55:29,ST,2.156,g
68,2025/02/14,15:55:29,ST,2.156,g
69,2025/02/14,15:55:29,ST,2.156,g
70,2025/02/14,15:55:29,ST,2.156,g
71,2025/02/14,15:55:29,ST,2.156,g
72,2025/02/14,15:55:29,ST,2.156,g
73,2025/02/14,15:55:29,ST,2.156,g
74,2025/02/14,15:55:29,ST,2.156,g
75,2025/02/14,15:55:29,ST,2.156,g
76,2025/02/14,15:55:29,ST,2.156,g
77,2025/02/14,15:55:30,ST,2.156,g
78,2025/02/14,15:55:30,US,2.295,g
79,2025/02/14,15:55:30,US,2.6,g
80,2025/02/14,15:55:30,US,3.133,g
81,2025/02/14,15:55:30,US,3.756,g
82,2025/02/14,15:55:30,US,4.25,g
83,2025/02/14,15:55:30,US,4.511,g
84,2025/02/14,15:55:30,US,4.598,g
85,2025/02/14,15:55:30,US,4.614,g
86,2025/02/14,15:55:30,US,4.614,g
87,2025/02/14,15:55:31,US,4.614,g
88,2025/02/14,15:55:31,US,4.614,g
89,2025/02/14,15:55:31,US,4.614,g
90,2025/02/14,15:55:31,ST,4.614,g
91,2025/02/14,15:55:31,ST,4.614,g
92,2025/02/14,15:55:31,ST,4.614,g
93,2025/02/14,15:55:31,ST,4.614,g
94,2025/02/14,15:55:31,ST,4.614,g
95,2025/02/14,15:55:31,ST,4.614,g
96,2025/02/14,15:55:31,ST,4.614,g
97,2025/02/14,15:55:31,ST,4.614,g
98,2025/02/14,15:55:32,ST,4.614,g
99,2025/02/14,15:55:32,ST,4.614,g
100,2025/02/14,15:55:32,ST,4.614,g
101,2025/02/14,15:55:32,ST,4.614,g
102,2025/02/14,15:55:32,ST,4.614,g
103,2025/02/14,15:55:32,ST,4.614,g
104,2025/02/14,15:55:32,ST,4.614,g
105,2025/02/14,15:55:32,ST,4.614,g
106,2025/02/14,15:55:32,ST,4.614,g
107,2025/02/14,15:55:32,ST,4.614,g
108,2025/02/14,15:55:33,ST,4.614,g
109,2025/02/14,15:55:33,ST,4.614,g
110,2025/02/14,15:55:33,ST,4.614,g
111,2025/02/14,15:55:33,ST,4.614,g
112,2025/02/14,15:55:33,ST,4.614,g
113,2025/02/14,15:55:33,ST,4.614,g
114,2025/02/14,15:55:33,ST,4.614,g
115,2025/02/14,15:55:33,ST,4.614,g
116,2025/02/14,15:55:33,ST,4.614,g
117,2025/02/14,15:55:33,ST,4.614,g
118,2025/02/14,15:55:33,ST,4.614,g
119,2025/02/14,15:55:34,ST,4.614,g
120,2025/02/14,15:55:34,ST,4.614,g
121,2025/02/14,15:55:34,ST,4.614,g
122,2025/02/14,15:55:34,ST,4.614,g
123,2025/02/14,15:55:34,ST,4.614,g
124,2025/02/14,15:55:34,ST,4.614,g
125,2025/02/14,15:55:34,ST,4.614,g
126,2025/02/14,15:55:34,ST,4.614,g
127,2025/02/14,15:55:34,ST,4.614,g
128,2025/02/14,15:55:34,ST,4.614,g
129,2025/02/14,15:55:35,ST,4.614,g
130,2025/02/14,15:55:35,ST,4.614,g
131,2025/02/14,15:55:35,ST,4.614,g
132,2025/02/14,15:55:35,ST,4.614,g
133,2025/02/14,15:55:35,ST,4.614,g
134,2025/02/14,15:55:35,ST,4.614,g
135,2025/02/14,15:55:35,ST,4.614,g
136,2025/02/14,15:55:35,ST,4.614,g
137,2025/02/14,15:55:35,ST,4.614,g
138,2025/02/14,15:55:35,ST,4.614,g
139,2025/02/14,15:55:36,ST,4.614,g
140,2025/02/14,15:55:36,ST,4.614,g
141,2025/02/14,15:55:36,ST,4.614,g
142,2025/02/14,15:55:36,ST,4.614,g
143,2025/02/14,15:55:36,ST,4.614,g
144,2025/02/14,15:55:36,ST,4.614,g
145,2025/02/14,15:55:36,ST,4.614,g
146,2025/02/14,15:55:36,ST,4.614,g
147,2025/02/14,15:55:36,ST,4.614,g
148,2025/02/14,15:55:36,ST,4.614,g
149,2025/02/14,15:55:36,ST,4.614,g
150,2025/02/14,15:55:37,ST,4.614,g
151,2025/02/14,15:55:37,ST,4.614,g
152,2025/02/14,15:55:37,ST,4.614,g
153,2025/02/14,15:55:37,ST,4.614,g
154,2025/02/14,15:55:37,ST,4.614,g
155,2025/02/14,15:55:37,ST,4.615,g
156,2025/02/14,15:55:37,ST,4.615,g
157,2025/02/14,15:55:37,ST,4.615,g
158,2025/02/14,15:55:37,ST,4.615,g
159,2025/02/14,15:55:37,US,4.626,g
160,2025/02/14,15:55:38,US,4.628,g
161,2025/02/14,15:55:38,US,4.63,g
162,2025/02/14,15:55:38,US,4.632,g
163,2025/02/14,15:55:38,US,4.633,g
164,2025/02/14,15:55:38,US,4.635,g
165,2025/02/14,15:55:38,US,4.637,g
166,2025/02/14,15:55:38,US,4.639,g
167,2025/02/14,15:55:38,US,4.643,g
168,2025/02/14,15:55:38,US,4.648,g
169,2025/02/14,15:55:38,US,4.652,g
170,2025/02/14,15:55:38,US,4.657,g
171,2025/02/14,15:55:39,US,4.661,g
172,2025/02/14,15:55:39,US,4.665,g
173,2025/02/14,15:55:39,US,4.668,g
174,2025/02/14,15:55:39,US,4.67,g
175,2025/02/14,15:55:39,US,4.671,g
176,2025/02/14,15:55:39,US,4.672,g
177,2025/02/14,15:55:39,US,4.672,g
178,2025/02/14,15:55:39,US,4.672,g
179,2025/02/14,15:55:39,US,4.673,g
180,2025/02/14,15:55:39,US,4.673,g
181,2025/02/14,15:55:40,ST,4.673,g
182,2025/02/14,15:55:40,ST,4.673,g
183,2025/02/14,15:55:40,ST,4.673,g
184,2025/02/14,15:55:40,ST,4.674,g
185,2025/02/14,15:55:40,ST,4.674,g
186,2025/02/14,15:55:40,ST,4.674,g
187,2025/02/14,15:55:40,US,4.675,g
188,2025/02/14,15:55:40,US,4.678,g
189,2025/02/14,15:55:40,US,4.686,g
190,2025/02/14,15:55:40,US,4.699,g
191,2025/02/14,15:55:41,US,4.816,g
192,2025/02/14,15:55:41,US,4.834,g
193,2025/02/14,15:55:41,US,4.84,g
194,2025/02/14,15:55:41,US,4.841,g
195,2025/02/14,15:55:41,US,4.841,g
196,2025/02/14,15:55:41,US,4.84,g
197,2025/02/14,15:55:41,US,4.84,g
198,2025/02/14,15:55:41,ST,4.84,g
199,2025/02/14,15:55:41,ST,4.84,g
200,2025/02/14,15:55:41,ST,4.84,g
201,2025/02/14,15:55:41,ST,4.84,g
202,2025/02/14,15:55:42,ST,4.84,g
203,2025/02/14,15:55:42,ST,4.84,g
204,2025/02/14,15:55:42,ST,4.84,g
205,2025/02/14,15:55:42,ST,4.84,g
206,2025/02/14,15:55:42,ST,4.84,g
207,2025/02/14,15:55:42,ST,4.84,g
208,2025/02/14,15:55:42,ST,4.841,g
209,2025/02/14,15:55:42,US,4.842,g
210,2025/02/14,15:55:42,US,4.853,g
211,2025/02/14,15:55:42,US,4.863,g
212,2025/02/14,15:55:42,US,4.874,g
213,2025/02/14,15:55:43,US,4.886,g
214,2025/02/14,15:55:43,US,4.898,g
215,2025/02/14,15:55:43,US,4.909,g
216,2025/02/14,15:55:43,US,4.919,g
217,2025/02/14,15:55:43,US,4.925,g
218,2025/02/14,15:55:43,US,4.928,g
219,2025/02/14,15:55:43,US,4.93,g
220,2025/02/14,15:55:43,US,4.93,g
221,2025/02/14,15:55:43,US,4.93,g
222,2025/02/14,15:55:43,US,4.93,g
223,2025/02/14,15:55:44,US,4.93,g
224,2025/02/14,15:55:44,ST,4.93,g
225,2025/02/14,15:55:44,ST,4.929,g
226,2025/02/14,15:55:44,ST,4.929,g
227,2025/02/14,15:55:44,ST,4.929,g
228,2025/02/14,15:55:44,ST,4.929,g
229,2025/02/14,15:55:44,ST,4.929,g
230,2025/02/14,15:55:44,ST,4.929,g
231,2025/02/14,15:55:44,ST,4.929,g
232,2025/02/14,15:55:44,ST,4.929,g
233,2025/02/14,15:55:45,ST,4.929,g
234,2025/02/14,15:55:45,ST,4.929,g
235,2025/02/14,15:55:45,ST,4.929,g
236,2025/02/14,15:55:45,ST,4.929,g
237,2025/02/14,15:55:45,ST,4.929,g
238,2025/02/14,15:55:45,ST,4.929,g
239,2025/02/14,15:55:45,ST,4.929,g
240,2025/02/14,15:55:45,ST,4.929,g
241,2025/02/14,15:55:45,ST,4.929,g
242,2025/02/14,15:55:45,ST,4.929,g
243,2025/02/14,15:55:45,ST,4.929,g
244,2025/02/14,15:55:46,ST,4.929,g
245,2025/02/14,15:55:46,ST,4.929,g
246,2025/02/14,15:55:46,ST,4.929,g
247,2025/02/14,15:55:46,ST,4.929,g
248,2025/02/14,15:55:46,ST,4.929,g
249,2025/02/14,15:55:46,ST,4.929,g
250,2025/02/14,15:55:46,ST,4.929,g
251,2025/02/14,15:55:46,ST,4.929,g
252,2025/02/14,15:55:46,ST,4.93,g
253,2025/02/14,15:55:46,ST,4.93,g
254,2025/02/14,15:55:47,ST,4.93,g
255,2025/02/14,15:55:47,ST,4.93,g
256,2025/02/14,15:55:47,ST,4.93,g
257,2025/02/14,15:55:47,ST,4.93,g
258,2025/02/14,15:55:47,ST,4.93,g
259,2025/02/14,15:55:47,ST,4.93,g
260,2025/02/14,15:55:47,ST,4.93,g
261,2025/02/14,15:55:47,ST,4.93,g
262,2025/02/14,15:55:47,ST,4.93,g
263,2025/02/14,15:55:47,ST,4.93,g
264,2025/02/14,15:55:47,ST,4.93,g
265,2025/02/14,15:55:48,ST,4.93,g
266,2025/02/14,15:55:48,ST,4.93,g
267,2025/02/14,15:55:48,ST,4.93,g
268,2025/02/14,15:55:48,ST,4.93,g
269,2025/02/14,15:55:48,ST,4.93,g
270,2025/02/14,15:55:48,ST,4.93,g
271,2025/02/14,15:55:48,ST,4.93,g
272,2025/02/14,15:55:48,ST,4.93,g
273,2025/02/14,15:55:48,ST,4.93,g
274,2025/02/14,15:55:48,ST,4.93,g
275,2025/02/14,15:55:49,ST,4.93,g
276,2025/02/14,15:55:49,ST,4.93,g
277,2025/02/14,15:55:49,ST,4.93,g
278,2025/02/14,15:55:49,ST,4.93,g
279,2025/02/14,15:55:49,ST,4.93,g
280,2025/02/14,15:55:49,ST,4.93,g
281,2025/02/14,15:55:49,ST,4.93,g
282,2025/02/14,15:55:49,ST,4.93,g
283,2025/02/14,15:55:49,ST,4.93,g
284,2025/02/14,15:55:49,ST,4.93,g
285,2025/02/14,15:55:49,ST,4.93,g
286,2025/02/14,15:55:50,ST,4.93,g
287,2025/02/14,15:55:50,ST,4.93,g
288,2025/02/14,15:55:50,ST,4.93,g
289,2025/02/14,15:55:50,ST,4.93,g
290,2025/02/14,15:55:50,ST,4.93,g
291,2025/02/14,15:55:50,ST,4.93,g
292,2025/02/14,15:55:50,ST,4.93,g
293,2025/02/14,15:55:50,ST,4.93,g
294,2025/02/14,15:55:50,ST,4.93,g
295,2025/02/14,15:55:50,ST,4.93,g
296,2025/02/14,15:55:51,ST,4.93,g
297,2025/02/14,15:55:51,ST,4.93,g
298,2025/02/14,15:55:51,ST,4.93,g
299,2025/02/14,15:55:51,ST,4.93,g
300,2025/02/14,15:55:51,ST,4.93,g
301,2025/02/14,15:55:51,ST,4.93,g
302,2025/02/14,15:55:51,ST,4.931,g
303,2025/02/14,15:55:51,ST,4.931,g
304,2025/02/14,15:55:51,ST,4.931,g
305,2025/02/14,15:55:51,ST,4.931,g
306,2025/02/14,15:55:51,ST,4.931,g
307,2025/02/14,15:55:52,ST,4.931,g
308,2025/02/14,15:55:52,ST,4.931,g
309,2025/02/14,15:55:52,ST,4.931,g
310,2025/02/14,15:55:52,ST,4.931,g
311,2025/02/14,15:55:52,ST,4.931,g
312,2025/02/14,15:55:52,ST,4.931,g
313,2025/02/14,15:55:52,ST,4.931,g
314,2025/02/14,15:55:52,ST,4.931,g
315,2025/02/14,15:55:52,ST,4.931,g
316,2025/02/14,15:55:52,ST,4.931,g
317,2025/02/14,15:55:53,ST,4.932,g
318,2025/02/14,15:55:53,US,4.943,g
319,2025/02/14,15:55:53,US,4.947,g
320,2025/02/14,15:55:53,US,4.951,g
321,2025/02/14,15:55:53,US,4.954,g
322,2025/02/14,15:55:53,US,4.957,g
323,2025/02/14,15:55:53,US,4.959,g
324,2025/02/14,15:55:53,US,4.961,g
325,2025/02/14,15:55:53,US,4.961,g
326,2025/02/14,15:55:53,US,4.961,g
327,2025/02/14,15:55:54,US,4.961,g
328,2025/02/14,15:55:54,US,4.961,g
329,2025/02/14,15:55:54,ST,4.961,g
330,2025/02/14,15:55:54,ST,4.961,g
331,2025/02/14,15:55:54,ST,4.961,g
332,2025/02/14,15:55:54,ST,4.961,g
333,2025/02/14,15:55:54,ST,4.961,g
334,2025/02/14,15:55:54,ST,4.961,g
335,2025/02/14,15:55:54,ST,4.961,g
336,2025/02/14,15:55:54,ST,4.961,g
337,2025/02/14,15:55:54,ST,4.961,g
338,2025/02/14,15:55:55,ST,4.961,g
339,2025/02/14,15:55:55,ST,4.961,g
340,2025/02/14,15:55:55,ST,4.961,g
341,2025/02/14,15:55:55,ST,4.961,g
342,2025/02/14,15:55:55,ST,4.961,g
343,2025/02/14,15:55:55,ST,4.961,g
344,2025/02/14,15:55:55,ST,4.961,g
345,2025/02/14,15:55:55,ST,4.961,g
346,2025/02/14,15:55:55,ST,4.961,g
347,2025/02/14,15:55:55,ST,4.961,g
348,2025/02/14,15:55:56,ST,4.961,g
349,2025/02/14,15:55:56,ST,4.961,g
350,2025/02/14,15:55:56,ST,4.961,g
351,2025/02/14,15:55:56,ST,4.961,g
352,2025/02/14,15:55:56,ST,4.961,g
353,2025/02/14,15:55:56,ST,4.961,g
354,2025/02/14,15:55:56,ST,4.961,g
355,2025/02/14,15:55:56,ST,4.961,g
356,2025/02/14,15:55:56,ST,4.961,g
357,2025/02/14,15:55:56,ST,4.961,g
358,2025/02/14,15:55:56,ST,4.961,g
359,2025/02/14,15:55:57,ST,4.961,g
360,2025/02/14,15:55:57,ST,4.961,g
361,2025/02/14,15:55:57,ST,4.961,g
362,2025/02/14,15:55:57,ST,4.961,g
363,2025/02/14,15:55:57,ST,4.961,g
364,2025/02/14,15:55:57,ST,4.961,g
365,2025/02/14,15:55:57,ST,4.961,g
366,2025/02/14,15:55:57,ST,4.961,g
367,2025/02/14,15:55:57,ST,4.961,g
368,2025/02/14,15:55:57,ST,4.961,g
369,2025/02/14,15:55:58,ST,4.961,g
370,2025/02/14,15:55:58,ST,4.961,g
371,2025/02/14,15:55:58,ST,4.961,g
372,2025/02/14,15:55:58,ST,4.961,g
373,2025/02/14,15:55:58,ST,4.961,g
374,2025/02/14,15:55:58,ST,4.961,g
375,2025/02/14,15:55:58,ST,4.961,g
376,2025/02/14,15:55:58,ST,4.961,g
377,2025/02/14,15:55:58,US,4.971,g
378,2025/02/14,15:55:58,US,4.974,g
379,2025/02/14,15:55:58,US,4.976,g
380,2025/02/14,15:55:59,US,4.978,g
381,2025/02/14,15:55:59,US,4.979,g
382,2025/02/14,15:55:59,US,4.98,g
383,2025/02/14,15:55:59,US,4.981,g
384,2025/02/14,15:55:59,US,4.981,g
385,2025/02/14,15:55:59,US,4.981,g
386,2025/02/14,15:55:59,ST,4.98,g
387,2025/02/14,15:55:59,ST,4.98,g
388,2025/02/14,15:55:59,ST,4.98,g
389,2025/02/14,15:55:59,ST,4.98,g
390,2025/02/14,15:56:00,ST,4.98,g
391,2025/02/14,15:56:00,ST,4.98,g
392,2025/02/14,15:56:00,ST,4.98,g
393,2025/02/14,15:56:00,ST,4.98,g
394,2025/02/14,15:56:00,ST,4.981,g
395,2025/02/14,15:56:00,ST,4.981,g
396,2025/02/14,15:56:00,ST,4.981,g
397,2025/02/14,15:56:00,ST,4.981,g
398,2025/02/14,15:56:00,ST,4.981,g
399,2025/02/14,15:56:00,ST,4.981,g
400,2025/02/14,15:56:01,ST,4.981,g
401,2025/02/14,15:56:01,ST,4.981,g
402,2025/02/14,15:56:01,ST,4.981,g
403,2025/02/14,15:56:01,ST,4.981,g
404,2025/02/14,15:56:01,ST,4.981,g
405,2025/02/14,15:56:01,ST,4.981,g
406,2025/02/14,15:56:01,ST,4.981,g
407,2025/02/14,15:56:01,ST,4.981,g
408,2025/02/14,15:56:01,ST,4.981,g
409,2025/02/14,15:56:01,ST,4.981,g
410,2025/02/14,15:56:02,ST,4.981,g
411,2025/02/14,15:56:02,ST,4.981,g
412,2025/02/14,15:56:02,ST,4.981,g
413,2025/02/14,15:56:02,ST,4.981,g
414,2025/02/14,15:56:02,ST,4.981,g
415,2025/02/14,15:56:02,ST,4.982,g
416,2025/02/14,15:56:02,ST,4.982,g
417,2025/02/14,15:56:02,ST,4.982,g
418,2025/02/14,15:56:02,ST,4.982,g
419,2025/02/14,15:56:02,US,4.983,g
420,2025/02/14,15:56:02,ST,4.983,g
421,2025/02/14,15:56:02,ST,4.983,g
422,2025/02/14,15:56:03,ST,4.983,g
423,2025/02/14,15:56:03,ST,4.983,g
424,2025/02/14,15:56:03,ST,4.984,g
425,2025/02/14,15:56:03,ST,4.984,g
426,2025/02/14,15:56:03,ST,4.984,g
427,2025/02/14,15:56:03,ST,4.984,g
428,2025/02/14,15:56:03,ST,4.984,g
429,2025/02/14,15:56:03,ST,4.984,g
430,2025/02/14,15:56:03,ST,4.985,g
431,2025/02/14,15:56:03,ST,4.985,g
432,2025/02/14,15:56:04,ST,4.985,g
433,2025/02/14,15:56:04,ST,4.985,g
434,2025/02/14,15:56:04,ST,4.985,g
435,2025/02/14,15:56:04,ST,4.985,g
436,2025/02/14,15:56:04,ST,4.985,g
437,2025/02/14,15:56:04,ST,4.985,g
438,2025/02/14,15:56:04,ST,4.986,g
439,2025/02/14,15:56:04,ST,4.986,g
440,2025/02/14,15:56:04,ST,4.986,g
441,2025/02/14,15:56:04,ST,4.986,g
442,2025/02/14,15:56:05,ST,4.986,g
443,2025/02/14,15:56:05,ST,4.986,g
444,2025/02/14,15:56:05,ST,4.986,g
445,2025/02/14,15:56:05,ST,4.987,g
446,2025/02/14,15:56:05,ST,4.987,g
447,2025/02/14,15:56:05,ST,4.987,g
448,2025/02/14,15:56:05,ST,4.987,g
449,2025/02/14,15:56:05,ST,4.987,g
450,2025/02/14,15:56:05,ST,4.988,g
451,2025/02/14,15:56:05,ST,4.988,g
452,2025/02/14,15:56:05,ST,4.988,g
453,2025/02/14,15:56:06,ST,4.988,g
454,2025/02/14,15:56:06,US,4.989,g
455,2025/02/14,15:56:06,US,5.002,g
456,2025/02/14,15:56:06,US,5.005,g
457,2025/02/14,15:56:06,US,5.008,g
458,2025/02/14,15:56:06,US,5.01,g
459,2025/02/14,15:56:06,US,5.012,g
460,2025/02/14,15:56:06,US,5.014,g
461,2025/02/14,15:56:06,US,5.014,g
462,2025/02/14,15:56:06,US,5.014,g
463,2025/02/14,15:56:07,US,5.014,g
464,2025/02/14,15:56:07,US,5.014,g
465,2025/02/14,15:56:07,ST,5.014,g
466,2025/02/14,15:56:07,ST,5.014,g
467,2025/02/14,15:56:07,ST,5.014,g
468,2025/02/14,15:56:07,ST,5.014,g
469,2025/02/14,15:56:07,ST,5.014,g
470,2025/02/14,15:56:07,ST,5.014,g
471,2025/02/14,15:56:07,ST,5.014,g
472,2025/02/14,15:56:07,ST,5.014,g
473,2025/02/14,15:56:08,ST,5.014,g
474,2025/02/14,15:56:08,ST,5.013,g
475,2025/02/14,15:56:08,ST,5.013,g
476,2025/02/14,15:56:08,ST,5.013,g
477,2025/02/14,15:56:08,ST,5.013,g
478,2025/02/14,15:56:08,ST,5.013,g
479,2025/02/14,15:56:08,ST,5.013,g
480,2025/02/14,15:56:08,ST,5.013,g
481,2025/02/14,15:56:08,ST,5.013,g
482,2025/02/14,15:56:08,ST,5.013,g
483,2025/02/14,15:56:08,ST,5.013,g
