No.,Date,Time,Header,Data,Unit
66,2025/02/28,14:07:27,US,7.478,g
67,2025/02/28,14:07:28,US,7.582,g
68,2025/02/28,14:07:28,US,7.664,g
69,2025/02/28,14:07:28,US,7.731,g
70,2025/02/28,14:07:28,US,7.787,g
71,2025/02/28,14:07:28,US,7.837,g
72,2025/02/28,14:07:28,US,7.896,g
73,2025/02/28,14:07:28,US,7.978,g
74,2025/02/28,14:07:28,US,8.055,g
75,2025/02/28,14:07:28,US,8.094,g
76,2025/02/28,14:07:28,US,8.097,g
77,2025/02/28,14:07:29,US,8.108,g
78,2025/02/28,14:07:29,US,8.16,g
79,2025/02/28,14:07:29,US,8.254,g
80,2025/02/28,14:07:29,US,8.358,g
81,2025/02/28,14:07:29,US,8.441,g
82,2025/02/28,14:07:29,US,8.489,g
83,2025/02/28,14:07:29,US,8.52,g
84,2025/02/28,14:07:29,US,8.562,g
85,2025/02/28,14:07:29,US,8.629,g
86,2025/02/28,14:07:29,US,8.709,g
87,2025/02/28,14:07:29,US,8.776,g
88,2025/02/28,14:07:30,US,8.814,g
89,2025/02/28,14:07:30,US,8.831,g
90,2025/02/28,14:07:30,US,8.845,g
91,2025/02/28,14:07:30,US,8.86,g
92,2025/02/28,14:07:30,US,8.869,g
93,2025/02/28,14:07:30,US,8.869,g
94,2025/02/28,14:07:30,US,8.866,g
95,2025/02/28,14:07:30,US,8.865,g
96,2025/02/28,14:07:30,US,8.864,g
97,2025/02/28,14:07:30,US,8.863,g
98,2025/02/28,14:07:31,US,8.863,g
99,2025/02/28,14:07:31,US,8.862,g
100,2025/02/28,14:07:31,US,8.862,g
101,2025/02/28,14:07:31,US,8.862,g
102,2025/02/28,14:07:31,ST,8.862,g
103,2025/02/28,14:07:31,ST,8.862,g
104,2025/02/28,14:07:31,ST,8.862,g
105,2025/02/28,14:07:31,ST,8.862,g
106,2025/02/28,14:07:31,US,8.865,g
107,2025/02/28,14:07:31,US,8.867,g
108,2025/02/28,14:07:32,US,8.971,g
109,2025/02/28,14:07:32,US,9.031,g
110,2025/02/28,14:07:32,US,9.08,g
111,2025/02/28,14:07:32,US,9.116,g
112,2025/02/28,14:07:32,US,9.154,g
113,2025/02/28,14:07:32,US,9.203,g
114,2025/02/28,14:07:32,US,9.251,g
115,2025/02/28,14:07:32,US,9.284,g
116,2025/02/28,14:07:32,US,9.311,g
117,2025/02/28,14:07:32,US,9.343,g
118,2025/02/28,14:07:32,US,9.376,g
119,2025/02/28,14:07:33,US,9.396,g
120,2025/02/28,14:07:33,US,9.4,g
121,2025/02/28,14:07:33,US,9.398,g
122,2025/02/28,14:07:33,US,9.396,g
123,2025/02/28,14:07:33,US,9.394,g
124,2025/02/28,14:07:33,US,9.393,g
125,2025/02/28,14:07:33,US,9.392,g
126,2025/02/28,14:07:33,US,9.393,g
127,2025/02/28,14:07:33,US,9.395,g
128,2025/02/28,14:07:33,US,9.401,g
129,2025/02/28,14:07:34,US,9.41,g
130,2025/02/28,14:07:34,US,9.423,g
131,2025/02/28,14:07:34,US,9.438,g
132,2025/02/28,14:07:34,US,9.454,g
133,2025/02/28,14:07:34,US,9.473,g
134,2025/02/28,14:07:34,US,9.494,g
135,2025/02/28,14:07:34,US,9.514,g
136,2025/02/28,14:07:34,US,9.529,g
137,2025/02/28,14:07:34,US,9.541,g
138,2025/02/28,14:07:34,US,9.55,g
139,2025/02/28,14:07:34,US,9.558,g
140,2025/02/28,14:07:35,US,9.563,g
141,2025/02/28,14:07:35,US,9.565,g
142,2025/02/28,14:07:35,US,9.565,g
143,2025/02/28,14:07:35,US,9.564,g
144,2025/02/28,14:07:35,US,9.563,g
145,2025/02/28,14:07:35,US,9.562,g
146,2025/02/28,14:07:35,US,9.562,g
147,2025/02/28,14:07:35,US,9.562,g
148,2025/02/28,14:07:35,US,9.562,g
149,2025/02/28,14:07:35,US,9.561,g
150,2025/02/28,14:07:36,ST,9.561,g
151,2025/02/28,14:07:36,ST,9.562,g
152,2025/02/28,14:07:36,ST,9.562,g
153,2025/02/28,14:07:36,ST,9.562,g
154,2025/02/28,14:07:36,ST,9.562,g
155,2025/02/28,14:07:36,US,9.563,g
156,2025/02/28,14:07:36,ST,9.563,g
157,2025/02/28,14:07:36,ST,9.563,g
158,2025/02/28,14:07:36,ST,9.563,g
159,2025/02/28,14:07:36,ST,9.563,g
160,2025/02/28,14:07:37,ST,9.563,g
161,2025/02/28,14:07:37,ST,9.563,g
162,2025/02/28,14:07:37,ST,9.563,g
163,2025/02/28,14:07:37,ST,9.563,g
164,2025/02/28,14:07:37,ST,9.563,g
165,2025/02/28,14:07:37,ST,9.563,g
166,2025/02/28,14:07:37,ST,9.563,g
167,2025/02/28,14:07:37,ST,9.563,g
168,2025/02/28,14:07:37,ST,9.563,g
169,2025/02/28,14:07:37,ST,9.563,g
170,2025/02/28,14:07:37,ST,9.563,g
171,2025/02/28,14:07:38,ST,9.563,g
172,2025/02/28,14:07:38,ST,9.563,g
173,2025/02/28,14:07:38,ST,9.563,g
174,2025/02/28,14:07:38,ST,9.563,g
175,2025/02/28,14:07:38,ST,9.563,g
176,2025/02/28,14:07:38,ST,9.563,g
177,2025/02/28,14:07:38,ST,9.563,g
178,2025/02/28,14:07:38,ST,9.563,g
179,2025/02/28,14:07:38,ST,9.563,g
180,2025/02/28,14:07:38,ST,9.562,g
181,2025/02/28,14:07:39,ST,9.562,g
182,2025/02/28,14:07:39,ST,9.562,g
183,2025/02/28,14:07:39,ST,9.562,g
184,2025/02/28,14:07:39,ST,9.562,g
185,2025/02/28,14:07:39,ST,9.562,g
186,2025/02/28,14:07:39,ST,9.562,g
187,2025/02/28,14:07:39,ST,9.562,g
188,2025/02/28,14:07:39,ST,9.562,g
189,2025/02/28,14:07:39,ST,9.562,g
190,2025/02/28,14:07:39,ST,9.562,g
191,2025/02/28,14:07:39,ST,9.562,g
192,2025/02/28,14:07:40,ST,9.562,g
193,2025/02/28,14:07:40,ST,9.562,g
194,2025/02/28,14:07:40,ST,9.562,g
195,2025/02/28,14:07:40,ST,9.562,g
196,2025/02/28,14:07:40,ST,9.562,g
197,2025/02/28,14:07:40,ST,9.562,g
198,2025/02/28,14:07:40,ST,9.562,g
199,2025/02/28,14:07:40,ST,9.562,g
200,2025/02/28,14:07:40,ST,9.562,g
201,2025/02/28,14:07:40,ST,9.562,g
202,2025/02/28,14:07:41,ST,9.562,g
203,2025/02/28,14:07:41,ST,9.562,g
204,2025/02/28,14:07:41,ST,9.562,g
205,2025/02/28,14:07:41,ST,9.562,g
206,2025/02/28,14:07:41,ST,9.562,g
207,2025/02/28,14:07:41,ST,9.562,g
208,2025/02/28,14:07:41,ST,9.562,g
209,2025/02/28,14:07:41,ST,9.562,g
210,2025/02/28,14:07:41,ST,9.562,g
211,2025/02/28,14:07:41,ST,9.561,g
212,2025/02/28,14:07:41,ST,9.561,g
213,2025/02/28,14:07:42,ST,9.561,g
214,2025/02/28,14:07:42,ST,9.561,g
215,2025/02/28,14:07:42,ST,9.561,g
216,2025/02/28,14:07:42,ST,9.561,g
217,2025/02/28,14:07:42,ST,9.561,g
218,2025/02/28,14:07:42,ST,9.561,g
219,2025/02/28,14:07:42,ST,9.561,g
220,2025/02/28,14:07:42,ST,9.561,g
221,2025/02/28,14:07:42,ST,9.561,g
222,2025/02/28,14:07:42,ST,9.561,g
223,2025/02/28,14:07:43,ST,9.561,g
224,2025/02/28,14:07:43,ST,9.561,g
225,2025/02/28,14:07:43,ST,9.561,g
226,2025/02/28,14:07:43,ST,9.561,g
227,2025/02/28,14:07:43,ST,9.561,g
228,2025/02/28,14:07:43,ST,9.561,g
229,2025/02/28,14:07:43,ST,9.561,g
230,2025/02/28,14:07:43,ST,9.561,g
231,2025/02/28,14:07:43,ST,9.561,g
232,2025/02/28,14:07:43,ST,9.561,g
233,2025/02/28,14:07:43,ST,9.561,g
234,2025/02/28,14:07:44,ST,9.561,g
235,2025/02/28,14:07:44,ST,9.561,g
236,2025/02/28,14:07:44,ST,9.561,g
237,2025/02/28,14:07:44,ST,9.561,g
238,2025/02/28,14:07:44,ST,9.561,g
239,2025/02/28,14:07:44,ST,9.561,g
240,2025/02/28,14:07:44,ST,9.561,g
241,2025/02/28,14:07:44,ST,9.561,g
242,2025/02/28,14:07:44,ST,9.561,g
243,2025/02/28,14:07:44,ST,9.561,g
244,2025/02/28,14:07:45,ST,9.561,g
245,2025/02/28,14:07:45,ST,9.561,g
246,2025/02/28,14:07:45,ST,9.561,g
247,2025/02/28,14:07:45,ST,9.561,g
248,2025/02/28,14:07:45,ST,9.561,g
249,2025/02/28,14:07:45,ST,9.561,g
250,2025/02/28,14:07:45,ST,9.561,g
251,2025/02/28,14:07:45,ST,9.561,g
252,2025/02/28,14:07:45,ST,9.561,g
253,2025/02/28,14:07:45,ST,9.561,g
254,2025/02/28,14:07:46,ST,9.561,g
255,2025/02/28,14:07:46,ST,9.561,g
256,2025/02/28,14:07:46,ST,9.561,g
257,2025/02/28,14:07:46,ST,9.561,g
258,2025/02/28,14:07:46,ST,9.561,g
259,2025/02/28,14:07:46,ST,9.561,g
260,2025/02/28,14:07:46,US,9.571,g
261,2025/02/28,14:07:46,US,9.577,g
262,2025/02/28,14:07:46,US,9.581,g
263,2025/02/28,14:07:46,US,9.583,g
264,2025/02/28,14:07:46,US,9.583,g
265,2025/02/28,14:07:47,US,9.583,g
266,2025/02/28,14:07:47,US,9.582,g
267,2025/02/28,14:07:47,US,9.58,g
268,2025/02/28,14:07:47,US,9.582,g
269,2025/02/28,14:07:47,US,9.706,g
270,2025/02/28,14:07:47,US,9.772,g
271,2025/02/28,14:07:47,US,9.811,g
272,2025/02/28,14:07:47,US,9.82,g
273,2025/02/28,14:07:47,US,9.814,g
274,2025/02/28,14:07:47,US,9.808,g
275,2025/02/28,14:07:47,US,9.805,g
276,2025/02/28,14:07:48,US,9.804,g
277,2025/02/28,14:07:48,US,9.803,g
278,2025/02/28,14:07:48,US,9.803,g
279,2025/02/28,14:07:48,US,9.803,g
280,2025/02/28,14:07:48,US,9.803,g
281,2025/02/28,14:07:48,ST,9.803,g
282,2025/02/28,14:07:48,ST,9.803,g
283,2025/02/28,14:07:48,ST,9.804,g
284,2025/02/28,14:07:48,ST,9.804,g
285,2025/02/28,14:07:48,US,9.805,g
286,2025/02/28,14:07:49,US,9.806,g
287,2025/02/28,14:07:49,US,9.806,g
288,2025/02/28,14:07:49,ST,9.805,g
289,2025/02/28,14:07:49,US,9.804,g
290,2025/02/28,14:07:49,US,9.804,g
291,2025/02/28,14:07:49,US,9.803,g
292,2025/02/28,14:07:49,US,9.803,g
293,2025/02/28,14:07:49,US,9.802,g
294,2025/02/28,14:07:49,US,9.802,g
295,2025/02/28,14:07:49,US,9.801,g
296,2025/02/28,14:07:50,US,9.801,g
297,2025/02/28,14:07:50,US,9.801,g
298,2025/02/28,14:07:50,ST,9.801,g
299,2025/02/28,14:07:50,ST,9.801,g
300,2025/02/28,14:07:50,ST,9.801,g
301,2025/02/28,14:07:50,ST,9.801,g
302,2025/02/28,14:07:50,ST,9.801,g
303,2025/02/28,14:07:50,ST,9.801,g
304,2025/02/28,14:07:50,ST,9.801,g
305,2025/02/28,14:07:50,ST,9.801,g
306,2025/02/28,14:07:50,ST,9.801,g
307,2025/02/28,14:07:51,ST,9.801,g
308,2025/02/28,14:07:51,ST,9.801,g
309,2025/02/28,14:07:51,ST,9.801,g
310,2025/02/28,14:07:51,US,9.793,g
311,2025/02/28,14:07:51,US,9.792,g
312,2025/02/28,14:07:51,US,9.792,g
313,2025/02/28,14:07:51,US,9.793,g
314,2025/02/28,14:07:51,US,9.793,g
315,2025/02/28,14:07:51,US,9.794,g
316,2025/02/28,14:07:51,US,9.794,g
317,2025/02/28,14:07:52,US,9.795,g
318,2025/02/28,14:07:52,US,9.795,g
319,2025/02/28,14:07:52,US,9.796,g
320,2025/02/28,14:07:52,US,9.796,g
321,2025/02/28,14:07:52,US,9.797,g
322,2025/02/28,14:07:52,US,9.802,g
323,2025/02/28,14:07:52,US,9.802,g
324,2025/02/28,14:07:52,US,9.802,g
325,2025/02/28,14:07:52,US,9.802,g
326,2025/02/28,14:07:52,US,9.802,g
327,2025/02/28,14:07:52,ST,9.802,g
328,2025/02/28,14:07:53,ST,9.802,g
329,2025/02/28,14:07:53,ST,9.803,g
330,2025/02/28,14:07:53,ST,9.803,g
331,2025/02/28,14:07:53,ST,9.803,g
332,2025/02/28,14:07:53,ST,9.803,g
333,2025/02/28,14:07:53,ST,9.803,g
334,2025/02/28,14:07:53,ST,9.804,g
335,2025/02/28,14:07:53,ST,9.804,g
336,2025/02/28,14:07:53,ST,9.804,g
337,2025/02/28,14:07:53,ST,9.804,g
338,2025/02/28,14:07:54,ST,9.804,g
339,2025/02/28,14:07:54,ST,9.804,g
340,2025/02/28,14:07:54,ST,9.804,g
341,2025/02/28,14:07:54,ST,9.804,g
