No.,Date,Time,Header,Data,Unit
61,2025/02/12,16:10:13,US,1.695,g
62,2025/02/12,16:10:13,US,1.88,g
63,2025/02/12,16:10:13,US,2.068,g
64,2025/02/12,16:10:13,US,2.256,g
65,2025/02/12,16:10:13,US,2.446,g
66,2025/02/12,16:10:13,US,2.639,g
67,2025/02/12,16:10:13,US,2.838,g
68,2025/02/12,16:10:13,US,3.05,g
69,2025/02/12,16:10:13,US,3.285,g
70,2025/02/12,16:10:13,US,3.537,g
71,2025/02/12,16:10:13,US,3.779,g
72,2025/02/12,16:10:14,US,3.982,g
73,2025/02/12,16:10:14,US,4.149,g
74,2025/02/12,16:10:14,US,4.315,g
75,2025/02/12,16:10:14,US,4.498,g
76,2025/02/12,16:10:14,US,4.684,g
77,2025/02/12,16:10:14,US,4.858,g
78,2025/02/12,16:10:14,US,5.029,g
79,2025/02/12,16:10:14,US,5.215,g
80,2025/02/12,16:10:14,US,5.402,g
81,2025/02/12,16:10:14,US,5.564,g
82,2025/02/12,16:10:14,US,5.706,g
83,2025/02/12,16:10:15,US,5.852,g
84,2025/02/12,16:10:15,US,6.013,g
85,2025/02/12,16:10:15,US,6.171,g
86,2025/02/12,16:10:15,US,6.305,g
87,2025/02/12,16:10:15,US,6.421,g
88,2025/02/12,16:10:15,US,6.55,g
89,2025/02/12,16:10:15,US,6.708,g
90,2025/02/12,16:10:15,US,6.872,g
91,2025/02/12,16:10:15,US,7.001,g
92,2025/02/12,16:10:15,US,7.093,g
93,2025/02/12,16:10:16,US,7.191,g
94,2025/02/12,16:10:16,US,7.326,g
95,2025/02/12,16:10:16,US,7.473,g
96,2025/02/12,16:10:16,US,7.584,g
97,2025/02/12,16:10:16,US,7.655,g
98,2025/02/12,16:10:16,US,7.725,g
99,2025/02/12,16:10:16,US,7.822,g
100,2025/02/12,16:10:16,US,7.931,g
101,2025/02/12,16:10:16,US,8.022,g
102,2025/02/12,16:10:16,US,8.098,g
103,2025/02/12,16:10:17,US,8.182,g
104,2025/02/12,16:10:17,US,8.288,g
105,2025/02/12,16:10:17,US,8.397,g
106,2025/02/12,16:10:17,US,8.489,g
107,2025/02/12,16:10:17,US,8.563,g
108,2025/02/12,16:10:17,US,8.639,g
109,2025/02/12,16:10:17,US,8.733,g
110,2025/02/12,16:10:17,US,8.841,g
111,2025/02/12,16:10:17,US,8.948,g
112,2025/02/12,16:10:17,US,9.043,g
113,2025/02/12,16:10:17,US,9.125,g
114,2025/02/12,16:10:18,US,9.197,g
115,2025/02/12,16:10:18,US,9.261,g
116,2025/02/12,16:10:18,US,9.309,g
117,2025/02/12,16:10:18,US,9.334,g
118,2025/02/12,16:10:18,US,9.335,g
119,2025/02/12,16:10:18,US,9.327,g
120,2025/02/12,16:10:18,US,9.321,g
121,2025/02/12,16:10:18,US,9.318,g
122,2025/02/12,16:10:18,US,9.318,g
123,2025/02/12,16:10:18,US,9.318,g
124,2025/02/12,16:10:19,US,9.318,g
125,2025/02/12,16:10:19,US,9.318,g
126,2025/02/12,16:10:19,ST,9.318,g
127,2025/02/12,16:10:19,ST,9.318,g
128,2025/02/12,16:10:19,ST,9.318,g
129,2025/02/12,16:10:19,ST,9.317,g
130,2025/02/12,16:10:19,ST,9.317,g
131,2025/02/12,16:10:19,ST,9.317,g
132,2025/02/12,16:10:19,ST,9.317,g
133,2025/02/12,16:10:19,ST,9.317,g
134,2025/02/12,16:10:20,ST,9.317,g
135,2025/02/12,16:10:20,ST,9.317,g
136,2025/02/12,16:10:20,ST,9.317,g
137,2025/02/12,16:10:20,ST,9.317,g
138,2025/02/12,16:10:20,ST,9.317,g
139,2025/02/12,16:10:20,ST,9.318,g
140,2025/02/12,16:10:20,ST,9.318,g
141,2025/02/12,16:10:20,ST,9.318,g
142,2025/02/12,16:10:20,ST,9.318,g
143,2025/02/12,16:10:20,ST,9.318,g
144,2025/02/12,16:10:20,ST,9.318,g
145,2025/02/12,16:10:21,ST,9.318,g
146,2025/02/12,16:10:21,ST,9.318,g
147,2025/02/12,16:10:21,ST,9.319,g
148,2025/02/12,16:10:21,ST,9.319,g
149,2025/02/12,16:10:21,US,9.329,g
150,2025/02/12,16:10:21,US,9.451,g
151,2025/02/12,16:10:21,US,9.526,g
152,2025/02/12,16:10:21,US,9.587,g
153,2025/02/12,16:10:21,US,9.623,g
154,2025/02/12,16:10:21,US,9.636,g
155,2025/02/12,16:10:21,US,9.636,g
156,2025/02/12,16:10:22,US,9.634,g
157,2025/02/12,16:10:22,US,9.633,g
158,2025/02/12,16:10:22,US,9.632,g
159,2025/02/12,16:10:22,US,9.632,g
160,2025/02/12,16:10:22,US,9.632,g
161,2025/02/12,16:10:22,US,9.632,g
162,2025/02/12,16:10:22,US,9.631,g
163,2025/02/12,16:10:22,ST,9.631,g
164,2025/02/12,16:10:22,US,9.63,g
165,2025/02/12,16:10:22,US,9.63,g
166,2025/02/12,16:10:23,US,9.63,g
167,2025/02/12,16:10:23,ST,9.63,g
168,2025/02/12,16:10:23,US,9.629,g
169,2025/02/12,16:10:23,ST,9.629,g
170,2025/02/12,16:10:23,ST,9.629,g
171,2025/02/12,16:10:23,ST,9.629,g
172,2025/02/12,16:10:23,ST,9.629,g
173,2025/02/12,16:10:23,ST,9.629,g
174,2025/02/12,16:10:23,ST,9.629,g
175,2025/02/12,16:10:23,ST,9.629,g
176,2025/02/12,16:10:24,ST,9.629,g
177,2025/02/12,16:10:24,ST,9.629,g
178,2025/02/12,16:10:24,ST,9.629,g
179,2025/02/12,16:10:24,ST,9.629,g
180,2025/02/12,16:10:24,ST,9.629,g
181,2025/02/12,16:10:24,ST,9.629,g
182,2025/02/12,16:10:24,ST,9.629,g
183,2025/02/12,16:10:24,ST,9.629,g
184,2025/02/12,16:10:24,ST,9.63,g
185,2025/02/12,16:10:24,ST,9.63,g
186,2025/02/12,16:10:24,ST,9.63,g
187,2025/02/12,16:10:25,ST,9.63,g
188,2025/02/12,16:10:25,ST,9.63,g
189,2025/02/12,16:10:25,ST,9.63,g
190,2025/02/12,16:10:25,ST,9.63,g
191,2025/02/12,16:10:25,ST,9.63,g
192,2025/02/12,16:10:25,ST,9.63,g
193,2025/02/12,16:10:25,ST,9.63,g
194,2025/02/12,16:10:25,ST,9.631,g
195,2025/02/12,16:10:25,ST,9.631,g
196,2025/02/12,16:10:25,ST,9.631,g
197,2025/02/12,16:10:26,ST,9.631,g
198,2025/02/12,16:10:26,ST,9.631,g
199,2025/02/12,16:10:26,ST,9.631,g
200,2025/02/12,16:10:26,ST,9.631,g
201,2025/02/12,16:10:26,ST,9.631,g
202,2025/02/12,16:10:26,ST,9.631,g
203,2025/02/12,16:10:26,ST,9.631,g
204,2025/02/12,16:10:26,ST,9.631,g
205,2025/02/12,16:10:26,ST,9.631,g
206,2025/02/12,16:10:26,ST,9.631,g
207,2025/02/12,16:10:26,ST,9.631,g
