No.,Date,Time,Header,Data,Unit
146,,,,2.047,
147,,,,2.047,
148,,,,2.047,
149,,,,2.047,
150,,,,2.047,
151,,,,2.047,
152,,,,2.047,
153,,,,2.047,
154,,,,2.047,
155,,,,2.047,
156,,,,2.047,
157,,,,2.047,
158,,,,2.047,
159,,,,2.047,
160,,,,2.047,
161,,,,2.047,
162,,,,2.0465,
163,,,,2.046,
164,,,,2.046,
165,,,,2.046,
166,,,,2.046,
167,,,,2.046,
168,,,,2.046,
169,,,,2.046,
170,,,,2.046,
171,,,,2.046,
172,,,,2.046,
173,,,,2.046,
174,,,,2.046,
175,,,,2.046,
176,,,,2.046,
177,,,,2.046,
178,,,,2.1310000000000002,
179,,,,2.216,
180,,,,2.388,
181,,,,2.56,
182,,,,2.842,
183,,,,3.124,
184,,,,3.4335,
185,,,,3.743,
186,,,,3.973,
187,,,,4.203,
188,,,,4.317500000000001,
189,,,,4.432,
190,,,,4.469,
191,,,,4.506,
192,,,,4.5135000000000005,
193,,,,4.521,
194,,,,4.5215,
195,,,,4.522,
196,,,,4.522,
197,,,,4.522,
198,,,,4.5225,
199,,,,4.523,
200,,,,4.5235,
201,,,,4.524,
202,,,,4.5245,
203,,,,4.525,
204,,,,4.525,
205,,,,4.525,
206,,,,4.525,
207,,,,4.525,
208,,,,4.525,
209,,,,4.525,
210,,,,4.525,
211,,,,4.525,
212,,,,4.525,
213,,,,4.525,
214,,,,4.525,
215,,,,4.525,
216,,,,4.525,
217,,,,4.525,
218,,,,4.525,
219,,,,4.525,
220,,,,4.525,
221,,,,4.525,
222,,,,4.5245,
223,,,,4.524,
224,,,,4.524,
225,,,,4.524,
226,,,,4.524,
227,,,,4.524,
228,,,,4.524,
229,,,,4.524,
230,,,,4.524,
231,,,,4.524,
232,,,,4.524,
233,,,,4.524,
234,,,,4.524,
235,,,,4.524,
236,,,,4.524,
237,,,,4.524,
238,,,,4.524,
239,,,,4.524,
240,,,,4.5235,
241,,,,4.523,
242,,,,4.523,
243,,,,4.523,
244,,,,4.523,
245,,,,4.523,
246,,,,4.523,
247,,,,4.523,
248,,,,4.5235,
249,,,,4.524,
250,,,,4.532500000000001,
251,,,,4.541,
252,,,,4.548500000000001,
253,,,,4.556,
254,,,,4.6195,
255,,,,4.683,
256,,,,4.6935,
257,,,,4.704,
258,,,,4.707,
259,,,,4.71,
260,,,,4.7095,
261,,,,4.709,
262,,,,4.7085,
263,,,,4.708,
264,,,,4.708,
265,,,,4.708,
266,,,,4.708,
267,,,,4.708,
268,,,,4.708,
269,,,,4.708,
270,,,,4.708,
271,,,,4.708,
272,,,,4.708,
273,,,,4.708,
274,,,,4.708,
275,,,,4.708,
276,,,,4.708,
277,,,,4.708,
278,,,,4.708,
279,,,,4.708,
280,,,,4.708,
281,,,,4.708,
282,,,,4.708,
283,,,,4.708,
284,,,,4.7085,
285,,,,4.709,
286,,,,4.71,
287,,,,4.711,
288,,,,4.712,
289,,,,4.713,
290,,,,4.7165,
291,,,,4.72,
292,,,,4.7225,
293,,,,4.725,
294,,,,4.7275,
295,,,,4.73,
296,,,,4.732,
297,,,,4.734,
298,,,,4.7364999999999995,
299,,,,4.739,
300,,,,4.7405,
301,,,,4.742,
302,,,,4.743,
303,,,,4.744,
304,,,,4.7445,
305,,,,4.745,
306,,,,4.7455,
307,,,,4.746,
308,,,,4.746,
309,,,,4.746,
310,,,,4.746,
311,,,,4.746,
312,,,,4.7455,
313,,,,4.745,
314,,,,4.745,
315,,,,4.745,
316,,,,4.745,
317,,,,4.745,
318,,,,4.7455,
319,,,,4.746,
320,,,,4.7465,
321,,,,4.747,
322,,,,4.749499999999999,
323,,,,4.752,
324,,,,4.757,
325,,,,4.762,
326,,,,4.8155,
327,,,,4.869,
328,,,,4.879,
329,,,,4.889,
330,,,,4.891,
331,,,,4.893,
332,,,,4.893,
333,,,,4.893,
334,,,,4.893,
335,,,,4.893,
336,,,,4.893,
337,,,,4.893,
338,,,,4.893,
339,,,,4.893,
340,,,,4.893,
341,,,,4.893,
342,,,,4.8925,
343,,,,4.892,
344,,,,4.892,
345,,,,4.892,
346,,,,4.892,
347,,,,4.892,
348,,,,4.8925,
349,,,,4.893,
350,,,,4.893,
351,,,,4.893,
352,,,,4.893,
353,,,,4.893,
354,,,,4.893,
355,,,,4.893,
356,,,,4.893,
357,,,,4.893,
358,,,,4.893,
359,,,,4.893,
360,,,,4.893,
361,,,,4.893,
362,,,,4.893,
363,,,,4.893,
364,,,,4.893,
365,,,,4.893,
366,,,,4.893,
367,,,,4.893,
368,,,,4.893,
369,,,,4.893,
370,,,,4.893,
371,,,,4.893,
372,,,,4.893,
373,,,,4.893,
374,,,,4.893,
375,,,,4.893,
376,,,,4.893,
377,,,,4.893,
378,,,,4.893,
379,,,,4.893,
380,,,,4.893,
381,,,,4.893,
382,,,,4.8934999999999995,
383,,,,4.894,
384,,,,4.894,
385,,,,4.894,
386,,,,4.894,
387,,,,4.894,
388,,,,4.894,
389,,,,4.894,
390,,,,4.894,
391,,,,4.894,
392,,,,4.894,
393,,,,4.894,
394,,,,4.894,
395,,,,4.894,
396,,,,4.894,
397,,,,4.894,
398,,,,4.894,
399,,,,4.894,
400,,,,4.894,
401,,,,4.894,
402,,,,4.898,
403,,,,4.902,
404,,,,4.9035,
405,,,,4.905,
406,,,,4.907500000000001,
407,,,,4.91,
408,,,,4.9125,
409,,,,4.915,
410,,,,4.9190000000000005,
411,,,,4.923,
412,,,,4.928,
413,,,,4.933,
414,,,,4.9384999999999994,
415,,,,4.944,
416,,,,4.9495000000000005,
417,,,,4.955,
418,,,,4.9605,
419,,,,4.966,
420,,,,4.971500000000001,
421,,,,4.977,
422,,,,4.981,
423,,,,4.985,
424,,,,4.9879999999999995,
425,,,,4.991,
426,,,,4.993,
427,,,,4.995,
428,,,,4.9955,
429,,,,4.996,
430,,,,4.996,
431,,,,4.996,
432,,,,4.996,
433,,,,4.996,
434,,,,4.996,
435,,,,4.996,
436,,,,4.9955,
437,,,,4.995,
438,,,,4.995,
439,,,,4.995,
440,,,,4.995,
441,,,,4.995,
442,,,,4.9945,
443,,,,4.994,
444,,,,4.9945,
445,,,,4.995,
446,,,,4.995,
447,,,,4.995,
448,,,,4.995,
449,,,,4.995,
450,,,,4.9955,
451,,,,4.996,
452,,,,4.996,
453,,,,4.996,
454,,,,4.996,
455,,,,4.996,
456,,,,4.996,
457,,,,4.996,
458,,,,4.996,
459,,,,4.996,
460,,,,4.996,
461,,,,4.996,
462,,,,4.996,
463,,,,4.996,
464,,,,4.996,
465,,,,4.996,
466,,,,4.996,
467,,,,4.996,
468,,,,4.996,
469,,,,4.996,
470,,,,4.996,
471,,,,4.996,
472,,,,4.996,
473,,,,4.996,
474,,,,4.996,
475,,,,4.996,
476,,,,4.996,
477,,,,4.996,
478,,,,4.9955,
479,,,,4.995,
480,,,,4.995,
481,,,,4.995,
482,,,,4.9955,
483,,,,4.996,
484,,,,4.996,
485,,,,4.996,
486,,,,4.996,
487,,,,4.996,
488,,,,4.996,
489,,,,4.996,
490,,,,4.996,
491,,,,4.996,
492,,,,4.996,
493,,,,4.996,
494,,,,4.996,
495,,,,4.996,
496,,,,4.996,
497,,,,4.996,
498,,,,4.996,
499,,,,4.996,
500,,,,4.996,
501,,,,4.996,
502,,,,4.9955,
503,,,,4.995,
504,,,,4.995,
505,,,,4.995,
506,,,,4.995,
507,,,,4.995,
508,,,,4.995,
509,,,,4.995,
510,,,,4.995,
511,,,,4.995,
512,,,,4.995,
513,,,,4.995,
514,,,,4.995,
515,,,,4.995,
516,,,,4.995,
517,,,,4.995,
518,,,,4.995,
519,,,,4.995,
520,,,,4.995,
521,,,,4.995,
522,,,,4.995,
523,,,,4.995,
524,,,,4.995,
525,,,,4.995,
526,,,,4.995,
527,,,,4.995,
528,,,,4.995,
529,,,,4.995,
530,,,,4.995,
531,,,,4.995,
532,,,,4.995,
533,,,,4.995,
534,,,,4.995,
535,,,,4.995,
536,,,,4.995,
537,,,,4.995,
538,,,,4.995,
539,,,,4.995,
540,,,,4.995,
541,,,,4.995,
542,,,,4.995,
543,,,,4.995,
544,,,,4.995,
545,,,,4.995,
546,,,,4.995,
547,,,,4.995,
548,,,,4.995,
549,,,,4.995,
550,,,,4.995,
551,,,,4.995,
552,,,,4.995,
553,,,,4.995,
554,,,,4.995,
555,,,,4.995,
556,,,,4.995,
557,,,,4.995,
558,,,,4.995,
559,,,,4.995,
560,,,,4.995,
561,,,,4.995,
562,,,,4.995,
563,,,,4.995,
564,,,,4.9945,
565,,,,4.994,
566,,,,4.994,
567,,,,4.994,
568,,,,4.994,
569,,,,4.994,
570,,,,4.994,
571,,,,4.994,
572,,,,4.994,
573,,,,4.994,
574,,,,4.994,
575,,,,4.994,
576,,,,4.994,
577,,,,4.994,
578,,,,4.994,
579,,,,4.994,
580,,,,4.994,
581,,,,4.994,
582,,,,4.994,
583,,,,4.994,
584,,,,4.994,
585,,,,4.994,
586,,,,4.994,
587,,,,4.994,
588,,,,4.997999999999999,
589,,,,5.002,
590,,,,5.0035,
591,,,,5.005,
592,,,,5.006,
593,,,,5.007,
594,,,,5.0075,
595,,,,5.008,
596,,,,5.0085,
597,,,,5.009,
598,,,,5.009,
599,,,,5.009,
600,,,,5.009,
601,,,,5.009,
602,,,,5.0095,
603,,,,5.01,
604,,,,5.01,
605,,,,5.01,
606,,,,5.01,
607,,,,5.01,
608,,,,5.01,
609,,,,5.01,
610,,,,5.01,
611,,,,5.01,
612,,,,5.0095,
613,,,,5.009,
614,,,,5.009,
615,,,,5.009,
616,,,,5.0085,
617,,,,5.008,
618,,,,5.008,
619,,,,5.008,
620,,,,5.008,
621,,,,5.008,
622,,,,5.008,
623,,,,5.008,
624,,,,5.008,
625,,,,5.008,
626,,,,5.0085,
627,,,,5.009,
628,,,,5.009,
629,,,,5.009,
630,,,,5.009,
631,,,,5.009,
632,,,,5.009,
633,,,,5.009,
634,,,,5.009,
635,,,,5.009,
636,,,,5.009,
637,,,,5.009,
638,,,,5.009,
639,,,,5.009,
640,,,,5.009,
641,,,,5.009,
642,,,,5.009,
643,,,,5.009,
644,,,,5.009,
645,,,,5.009,
646,,,,5.009,
647,,,,5.009,
648,,,,5.009,
649,,,,5.009,
650,,,,5.009,
651,,,,5.009,
652,,,,5.009,
653,,,,5.009,
654,,,,5.009,
655,,,,5.009,
656,,,,5.009,
657,,,,5.009,
658,,,,5.009,
659,,,,5.009,
660,,,,5.009,
661,,,,5.009,
662,,,,5.009,
663,,,,5.009,
664,,,,5.009,
665,,,,5.009,
